Date;Month;Day;Hour;1995;2008;2009
22/10/2018 06:00;10;22;6;4338.720703125;4356.86572265625;4408.32958984375
22/10/2018 07:00;10;22;7;4403.62109375;4395.7421875;4453.28759765625
22/10/2018 08:00;10;22;8;4497.46923828125;4480.64599609375;4556.337890625
22/10/2018 09:00;10;22;9;4497.697265625;4463.888671875;4550.021484375
22/10/2018 10:00;10;22;10;4428.64697265625;4375.677734375;4476.36572265625
22/10/2018 11:00;10;22;11;4435.64697265625;4368.20458984375;4496.08740234375
22/10/2018 12:00;10;22;12;4361.43017578125;4276.859375;4414.3427734375
22/10/2018 13:00;10;22;13;4248.94921875;4163.5693359375;4298.2490234375
22/10/2018 14:00;10;22;14;4241.5126953125;4169.990234375;4300.93212890625
22/10/2018 15:00;10;22;15;4455.7568359375;4390.8134765625;4527.20458984375
22/10/2018 16:00;10;22;16;4417.0634765625;4359.08056640625;4451.251953125
22/10/2018 17:00;10;22;17;4202.228515625;4162.5693359375;4224.14794921875
22/10/2018 18:00;10;22;18;4012.49169921875;3979.9189453125;4040.6650390625
22/10/2018 19:00;10;22;19;3827.515625;3795.1904296875;3861.8359375
22/10/2018 20:00;10;22;20;3602.49462890625;3561.126953125;3633.2939453125
22/10/2018 21:00;10;22;21;3343.04345703125;3311.751953125;3374.18212890625
22/10/2018 22:00;10;22;22;3152.933837890625;3135.855224609375;3191.93994140625
22/10/2018 23:00;10;22;23;3054.37353515625;3047.07958984375;3103.049072265625
23/10/2018 00:00;10;23;0;3191.15966796875;3259.9306640625;3161.3642578125
23/10/2018 01:00;10;23;1;3193.55126953125;3259.51220703125;3166.842529296875
23/10/2018 02:00;10;23;2;3237.689208984375;3297.1982421875;3215.374267578125
23/10/2018 03:00;10;23;3;3395.507568359375;3440.169677734375;3390.21533203125
23/10/2018 04:00;10;23;4;3807.8837890625;3822.80078125;3847.72412109375
23/10/2018 05:00;10;23;5;4238.53955078125;4239.05029296875;4291.2734375
23/10/2018 06:00;10;23;6;4415.5302734375;4432.853515625;4442.2861328125
23/10/2018 07:00;10;23;7;4439.3564453125;4482.05908203125;4469.2109375
23/10/2018 08:00;10;23;8;4493.5029296875;4555.00146484375;4561.46875
23/10/2018 09:00;10;23;9;4460.4326171875;4546.3740234375;4541.53515625
23/10/2018 10:00;10;23;10;4349.5810546875;4472.6591796875;4450.9169921875
23/10/2018 11:00;10;23;11;4304.52783203125;4462.8681640625;4454.1689453125
23/10/2018 12:00;10;23;12;4198.130859375;4387.3203125;4358.2978515625
23/10/2018 13:00;10;23;13;4079.74755859375;4283.951171875;4240.08935546875
23/10/2018 14:00;10;23;14;4079.51953125;4277.73779296875;4250.43408203125
23/10/2018 15:00;10;23;15;4277.0537109375;4465.77587890625;4478.556640625
23/10/2018 16:00;10;23;16;4290.775390625;4449.298828125;4416.51171875
23/10/2018 17:00;10;23;17;4137.41064453125;4273.0732421875;4207.5302734375
23/10/2018 18:00;10;23;18;3961.277587890625;4104.4990234375;4027.730224609375
23/10/2018 19:00;10;23;19;3775.203125;3935.8525390625;3846.862548828125
23/10/2018 20:00;10;23;20;3540.68310546875;3729.5419921875;3610.4462890625
23/10/2018 21:00;10;23;21;3305.9140625;3501.271484375;3358.133544921875
23/10/2018 22:00;10;23;22;3137.212890625;3334.6572265625;3184.30322265625
23/10/2018 23:00;10;23;23;3048.486328125;3246.98681640625;3100.544189453125
24/10/2018 00:00;10;24;0;3134.904541015625;3269.45849609375;3178.6943359375
24/10/2018 01:00;10;24;1;3136.615234375;3277.28759765625;3181.26513671875
24/10/2018 02:00;10;24;2;3178.488525390625;3328.28857421875;3224.28759765625
24/10/2018 03:00;10;24;3;3329.989990234375;3507.86083984375;3382.784423828125
24/10/2018 04:00;10;24;4;3731.43017578125;3971.2412109375;3803.09912109375
24/10/2018 05:00;10;24;5;4163.517578125;4397.8291015625;4236.31396484375
24/10/2018 06:00;10;24;6;4353.5419921875;4516.892578125;4412.31591796875
24/10/2018 07:00;10;24;7;4383.35107421875;4527.41796875;4450.35205078125
24/10/2018 08:00;10;24;8;4437.806640625;4616.2734375;4531.91845703125
24/10/2018 09:00;10;24;9;4412.083984375;4585.8935546875;4518.2314453125
24/10/2018 10:00;10;24;10;4313.05859375;4483.0546875;4437.02734375
24/10/2018 11:00;10;24;11;4276.9267578125;4479.2578125;4434.3447265625
24/10/2018 12:00;10;24;12;4181.1279296875;4372.10205078125;4349.6318359375
24/10/2018 13:00;10;24;13;4064.931640625;4252.6396484375;4237.9169921875
24/10/2018 14:00;10;24;14;4055.462158203125;4272.79345703125;4237.04443359375
24/10/2018 15:00;10;24;15;4237.17822265625;4508.4423828125;4440.64111328125
24/10/2018 16:00;10;24;16;4239.37841796875;4447.078125;4398.8193359375
24/10/2018 17:00;10;24;17;4084.39599609375;4245.947265625;4206.77978515625
24/10/2018 18:00;10;24;18;3915.505126953125;4069.1796875;4034.244140625
24/10/2018 19:00;10;24;19;3740.19384765625;3887.40478515625;3861.66845703125
24/10/2018 20:00;10;24;20;3521.760986328125;3643.34765625;3643.31103515625
24/10/2018 21:00;10;24;21;3293.52490234375;3394.962890625;3404.13916015625
24/10/2018 22:00;10;24;22;3126.69677734375;3228.69921875;3233.937744140625
24/10/2018 23:00;10;24;23;3038.46728515625;3150.915283203125;3148.1279296875
25/10/2018 00:00;10;25;0;3163.130859375;3280.308837890625;3202.54541015625
25/10/2018 01:00;10;25;1;3167.348876953125;3280.015380859375;3209.525634765625
25/10/2018 02:00;10;25;2;3213.83935546875;3318.2470703125;3258.68310546875
25/10/2018 03:00;10;25;3;3380.931396484375;3463.5615234375;3430.85595703125
25/10/2018 04:00;10;25;4;3820.001953125;3849.64501953125;3878.90625
25/10/2018 05:00;10;25;5;4261.71875;4261.1337890625;4310.580078125
25/10/2018 06:00;10;25;6;4427.6943359375;4446.1884765625;4449.42041015625
25/10/2018 07:00;10;25;7;4455.38037109375;4495.4912109375;4458.57568359375
25/10/2018 08:00;10;25;8;4533.81201171875;4573.365234375;4530.71875
25/10/2018 09:00;10;25;9;4511.7734375;4564.478515625;4497.52978515625
25/10/2018 10:00;10;25;10;4417.93212890625;4490.0146484375;4390.9873046875
25/10/2018 11:00;10;25;11;4407.25244140625;4482.4580078125;4372.435546875
25/10/2018 12:00;10;25;12;4311.2119140625;4405.38623046875;4265.0439453125
25/10/2018 13:00;10;25;13;4192.990234375;4303.49169921875;4142.88037109375
25/10/2018 14:00;10;25;14;4195.5283203125;4303.5859375;4150.2158203125
25/10/2018 15:00;10;25;15;4406.36669921875;4502.3544921875;4361.1591796875
25/10/2018 16:00;10;25;16;4366.1826171875;4485.146484375;4317.69140625
25/10/2018 17:00;10;25;17;4176.23388671875;4303.90185546875;4137.43505859375
25/10/2018 18:00;10;25;18;4000.383544921875;4131.8994140625;3967.32958984375
25/10/2018 19:00;10;25;19;3821.72509765625;3959.4140625;3790.7978515625
25/10/2018 20:00;10;25;20;3591.9521484375;3747.0107421875;3557.10693359375
25/10/2018 21:00;10;25;21;3347.93603515625;3515.1337890625;3318.649658203125
25/10/2018 22:00;10;25;22;3176.0625;3347.842529296875;3154.74560546875
25/10/2018 23:00;10;25;23;3090.5634765625;3260.622314453125;3075.21337890625
26/10/2018 00:00;10;26;0;3032.9013671875;3179.68505859375;3098.18603515625
26/10/2018 01:00;10;26;1;3036.39990234375;3186.8798828125;3075.2958984375
26/10/2018 02:00;10;26;2;3076.133544921875;3231.49560546875;3078.5791015625
26/10/2018 03:00;10;26;3;3218.5595703125;3388.05908203125;3122.78369140625
26/10/2018 04:00;10;26;4;3586.44091796875;3785.189453125;3263.335205078125
26/10/2018 05:00;10;26;5;3945.7607421875;4133.92333984375;3597.83740234375
26/10/2018 06:00;10;26;6;4071.27099609375;4213.95361328125;3944.1279296875
26/10/2018 07:00;10;26;7;4088.87841796875;4216.0859375;4069.8251953125
26/10/2018 08:00;10;26;8;4150.427734375;4291.5322265625;4066.99853515625
26/10/2018 09:00;10;26;9;4123.1103515625;4257.73876953125;4079.59521484375
26/10/2018 10:00;10;26;10;4030.6337890625;4158.498046875;4028.504150390625
26/10/2018 11:00;10;26;11;4006.12646484375;4145.33984375;3930.0966796875
26/10/2018 12:00;10;26;12;3913.995361328125;4043.490966796875;3894.8837890625
26/10/2018 13:00;10;26;13;3815.11669921875;3942.94189453125;3836.024658203125
26/10/2018 14:00;10;26;14;3827.93994140625;3973.263916015625;3791.127685546875
26/10/2018 15:00;10;26;15;4019.42626953125;4192.025390625;3881.1376953125
26/10/2018 16:00;10;26;16;4010.8935546875;4155.9208984375;4096.54248046875
26/10/2018 17:00;10;26;17;3861.275634765625;3989.30615234375;4049.56298828125
26/10/2018 18:00;10;26;18;3706.75927734375;3832.706787109375;3888.120361328125
26/10/2018 19:00;10;26;19;3544.62158203125;3667.314697265625;3718.09228515625
26/10/2018 20:00;10;26;20;3335.05029296875;3443.150390625;3563.322265625
26/10/2018 21:00;10;26;21;3127.1025390625;3228.136962890625;3393.302734375
26/10/2018 22:00;10;26;22;2983.34033203125;3088.29443359375;3235.236572265625
26/10/2018 23:00;10;26;23;2911.025390625;3023.2626953125;3121.623046875
27/10/2018 00:00;10;27;0;2800.32958984375;2903.75390625;2904.345703125
27/10/2018 01:00;10;27;1;2791.947021484375;2892.843505859375;2876.67041015625
27/10/2018 02:00;10;27;2;2811.44873046875;2906.916259765625;2870.07177734375
27/10/2018 03:00;10;27;3;2903.3486328125;2978.530517578125;2889.05419921875
27/10/2018 04:00;10;27;4;3133.108154296875;3155.712890625;2939.35888671875
27/10/2018 05:00;10;27;5;3364.9052734375;3362.3603515625;3128.256103515625
27/10/2018 06:00;10;27;6;3482.736328125;3496.880859375;3386.61962890625
27/10/2018 07:00;10;27;7;3566.537353515625;3576.18408203125;3536.578369140625
27/10/2018 08:00;10;27;8;3663.857177734375;3638.256103515625;3570.18017578125
27/10/2018 09:00;10;27;9;3679.926025390625;3643.870849609375;3598.564453125
27/10/2018 10:00;10;27;10;3650.73486328125;3601.30517578125;3575.17138671875
27/10/2018 11:00;10;27;11;3664.44482421875;3575.07861328125;3502.314453125
27/10/2018 12:00;10;27;12;3626.6171875;3531.962890625;3487.0302734375
27/10/2018 13:00;10;27;13;3589.1591796875;3497.87158203125;3479.540283203125
27/10/2018 14:00;10;27;14;3636.13525390625;3534.3037109375;3497.23291015625
27/10/2018 15:00;10;27;15;3858.545166015625;3721.21826171875;3655.3876953125
27/10/2018 16:00;10;27;16;3893.33935546875;3818.97705078125;3902.9736328125
27/10/2018 17:00;10;27;17;3728.6396484375;3708.03173828125;3842.766357421875
27/10/2018 18:00;10;27;18;3567.91650390625;3558.0908203125;3672.011474609375
27/10/2018 19:00;10;27;19;3408.267333984375;3401.80712890625;3492.15966796875
27/10/2018 20:00;10;27;20;3220.96630859375;3225.720458984375;3325.25634765625
27/10/2018 21:00;10;27;21;3029.502685546875;3058.52978515625;3165.271240234375
27/10/2018 22:00;10;27;22;2896.62158203125;2936.9697265625;3027.00830078125
27/10/2018 23:00;10;27;23;2825.9248046875;2865.39453125;2926.746826171875
28/10/2018 00:00;10;28;0;2848.181640625;3134.470703125;2818.779296875
28/10/2018 01:00;10;28;1;2827.849853515625;3103.0556640625;2785.14990234375
28/10/2018 02:00;10;28;2;2830.87060546875;3088.58203125;2769.89599609375
28/10/2018 03:00;10;28;3;2877.843017578125;3084.7529296875;2775.0087890625
28/10/2018 04:00;10;28;4;2988.854248046875;3067.39208984375;2790.435302734375
28/10/2018 05:00;10;28;5;3160.863525390625;3183.369384765625;2938.0458984375
28/10/2018 06:00;10;28;6;3332.371826171875;3418.273681640625;3195.1064453125
28/10/2018 07:00;10;28;7;3458.140869140625;3577.71337890625;3397.514892578125
28/10/2018 08:00;10;28;8;3529.202392578125;3607.400390625;3487.529052734375
28/10/2018 09:00;10;28;9;3553.856689453125;3637.87939453125;3557.4853515625
28/10/2018 10:00;10;28;10;3530.5302734375;3620.1494140625;3591.39892578125
28/10/2018 11:00;10;28;11;3498.7822265625;3536.7666015625;3583.2841796875
28/10/2018 12:00;10;28;12;3474.8388671875;3528.431396484375;3611.89111328125
28/10/2018 13:00;10;28;13;3466.2236328125;3544.3720703125;3637.95849609375
28/10/2018 14:00;10;28;14;3515.76904296875;3580.724365234375;3678.97265625
28/10/2018 15:00;10;28;15;3725.9423828125;3746.3212890625;3883.29736328125
28/10/2018 16:00;10;28;16;3893.257568359375;4041.82470703125;4095.174560546875
28/10/2018 17:00;10;28;17;3783.75634765625;4005.16015625;3970.7216796875
28/10/2018 18:00;10;28;18;3611.636962890625;3836.67724609375;3785.42626953125
28/10/2018 19:00;10;28;19;3433.26904296875;3655.0078125;3605.207275390625
28/10/2018 20:00;10;28;20;3247.62060546875;3490.52490234375;3446.2275390625
28/10/2018 21:00;10;28;21;3072.901611328125;3348.04736328125;3271.35205078125
28/10/2018 22:00;10;28;22;2940.801025390625;3224.1591796875;3125.62841796875
28/10/2018 23:00;10;28;23;2856.081298828125;3128.35205078125;3023.779296875
29/10/2018 00:00;10;29;0;3062.1396484375;3190.1357421875;3091.36376953125
29/10/2018 01:00;10;29;1;3060.29345703125;3159.88720703125;3062.64794921875
29/10/2018 02:00;10;29;2;3100.803466796875;3165.994140625;3071.0234375
29/10/2018 03:00;10;29;3;3253.307861328125;3233.5361328125;3147.19482421875
29/10/2018 04:00;10;29;4;3656.526123046875;3451.263671875;3387.8916015625
29/10/2018 05:00;10;29;5;4102.66357421875;3933.296875;3876.53662109375
29/10/2018 06:00;10;29;6;4317.8642578125;4415.1552734375;4345.30517578125
29/10/2018 07:00;10;29;7;4369.5126953125;4598.48876953125;4531.326171875
29/10/2018 08:00;10;29;8;4434.49560546875;4619.6201171875;4573.40380859375
29/10/2018 09:00;10;29;9;4416.0625;4654.32080078125;4616.193359375
29/10/2018 10:00;10;29;10;4320.1689453125;4610.18359375;4584.17626953125
29/10/2018 11:00;10;29;11;4283.53271484375;4517.19091796875;4518.16357421875
29/10/2018 12:00;10;29;12;4190.5283203125;4487.66162109375;4495.36767578125
29/10/2018 13:00;10;29;13;4077.78369140625;4406.666015625;4414.939453125
29/10/2018 14:00;10;29;14;4074.580078125;4338.80810546875;4352.486328125
29/10/2018 15:00;10;29;15;4281.0810546875;4464.166015625;4493.66650390625
29/10/2018 16:00;10;29;16;4306.57666015625;4695.33154296875;4683.48828125
29/10/2018 17:00;10;29;17;4137.49853515625;4589.5361328125;4547.34521484375
29/10/2018 18:00;10;29;18;3947.823486328125;4370.943359375;4326.912109375
29/10/2018 19:00;10;29;19;3752.16796875;4151.54638671875;4110.89306640625
29/10/2018 20:00;10;29;20;3515.18798828125;3954.92822265625;3914.28955078125
29/10/2018 21:00;10;29;21;3267.45654296875;3713.410400390625;3663.614501953125
29/10/2018 22:00;10;29;22;3084.806640625;3490.184814453125;3437.375
29/10/2018 23:00;10;29;23;2985.755126953125;3335.81591796875;3285.61572265625
30/10/2018 00:00;10;30;0;3151.54443359375;3298.87548828125;3210.9765625
30/10/2018 01:00;10;30;1;3122.1669921875;3272.51904296875;3183.974609375
30/10/2018 02:00;10;30;2;3127.90380859375;3282.44775390625;3192.57666015625
30/10/2018 03:00;10;30;3;3189.36767578125;3356.43505859375;3262.25439453125
30/10/2018 04:00;10;30;4;3383.777099609375;3579.062255859375;3479.74755859375
30/10/2018 05:00;10;30;5;3834.18017578125;4027.6875;3940.8193359375
30/10/2018 06:00;10;30;6;4292.3994140625;4453.9501953125;4388.01513671875
30/10/2018 07:00;10;30;7;4457.64208984375;4608.759765625;4546.74267578125
30/10/2018 08:00;10;30;8;4456.74365234375;4621.7783203125;4554.330078125
30/10/2018 09:00;10;30;9;4475.78369140625;4637.7568359375;4573.97412109375
30/10/2018 10:00;10;30;10;4412.25732421875;4571.7158203125;4513.22314453125
30/10/2018 11:00;10;30;11;4291.169921875;4463.7958984375;4405.9091796875
30/10/2018 12:00;10;30;12;4247.88818359375;4414.5556640625;4362.5888671875
30/10/2018 13:00;10;30;13;4168.0771484375;4332.390625;4278.259765625
30/10/2018 14:00;10;30;14;4105.3251953125;4281.67626953125;4215.04833984375
30/10/2018 15:00;10;30;15;4220.20947265625;4418.3037109375;4333.02587890625
30/10/2018 16:00;10;30;16;4486.5380859375;4655.671875;4567.3935546875
30/10/2018 17:00;10;30;17;4417.0625;4567.23876953125;4482.9345703125
30/10/2018 18:00;10;30;18;4206.603515625;4354.58935546875;4275.5185546875
30/10/2018 19:00;10;30;19;3987.65478515625;4133.8740234375;4062.005859375
30/10/2018 20:00;10;30;20;3789.1240234375;3924.833984375;3865.224365234375
30/10/2018 21:00;10;30;21;3564.20947265625;3692.18994140625;3637.009765625
30/10/2018 22:00;10;30;22;3353.936279296875;3483.22314453125;3427.11474609375
30/10/2018 23:00;10;30;23;3205.024658203125;3339.438720703125;3281.412109375
31/10/2018 00:00;10;31;0;3033.8291015625;3308.3154296875;3195.395263671875
31/10/2018 01:00;10;31;1;3008.8662109375;3279.92041015625;3169.89013671875
31/10/2018 02:00;10;31;2;3021.27978515625;3288.781982421875;3180.146484375
31/10/2018 03:00;10;31;3;3107.627685546875;3358.190673828125;3255.97802734375
31/10/2018 04:00;10;31;4;3366.17041015625;3572.0302734375;3488.8759765625
31/10/2018 05:00;10;31;5;3832.8583984375;4043.18359375;3947.82470703125
31/10/2018 06:00;10;31;6;4250.857421875;4507.40966796875;4377.298828125
31/10/2018 07:00;10;31;7;4418.18701171875;4663.27490234375;4536.2470703125
31/10/2018 08:00;10;31;8;4468.8525390625;4651.8349609375;4560.96533203125
31/10/2018 09:00;10;31;9;4503.7685546875;4659.6455078125;4586.53662109375
31/10/2018 10:00;10;31;10;4464.58203125;4577.75390625;4535.75537109375
31/10/2018 11:00;10;31;11;4406.85009765625;4437.19189453125;4451.044921875
31/10/2018 12:00;10;31;12;4374.8408203125;4378.7978515625;4413.1708984375
31/10/2018 13:00;10;31;13;4294.71875;4288.55419921875;4330.84521484375
31/10/2018 14:00;10;31;14;4249.22314453125;4223.53759765625;4274.18994140625
31/10/2018 15:00;10;31;15;4409.95703125;4340.09375;4405.53857421875
31/10/2018 16:00;10;31;16;4575.984375;4623.4814453125;4605.11376953125
31/10/2018 17:00;10;31;17;4431.60400390625;4564.47607421875;4497.02978515625
31/10/2018 18:00;10;31;18;4214.32177734375;4348.41015625;4289.796875
31/10/2018 19:00;10;31;19;3999.802490234375;4118.97998046875;4080.5185546875
31/10/2018 20:00;10;31;20;3794.48876953125;3906.091064453125;3884.6962890625
31/10/2018 21:00;10;31;21;3544.25732421875;3674.8330078125;3651.39501953125
31/10/2018 22:00;10;31;22;3326.599365234375;3459.75341796875;3441.75146484375
31/10/2018 23:00;10;31;23;3184.58935546875;3307.134765625;3300.006591796875
01/11/2018 00:00;11;1;0;3119.327392578125;3263.19482421875;3307.472412109375
01/11/2018 01:00;11;1;1;3093.322265625;3234.60107421875;3279.318359375
01/11/2018 02:00;11;1;2;3103.26025390625;3241.832763671875;3284.03271484375
01/11/2018 03:00;11;1;3;3178.40234375;3308.267578125;3346.13720703125
01/11/2018 04:00;11;1;4;3409.978759765625;3517.32080078125;3548.3837890625
01/11/2018 05:00;11;1;5;3869.95654296875;3981.705078125;3987.99462890625
01/11/2018 06:00;11;1;6;4303.20068359375;4443.1484375;4427.57177734375
01/11/2018 07:00;11;1;7;4466.5048828125;4606.3876953125;4606.54931640625
01/11/2018 08:00;11;1;8;4494.55126953125;4607.24755859375;4644.1025390625
01/11/2018 09:00;11;1;9;4523.5166015625;4625.298828125;4687.78466796875
01/11/2018 10:00;11;1;10;4476.8818359375;4560.04736328125;4664.36328125
01/11/2018 11:00;11;1;11;4396.46826171875;4440.6796875;4603.2080078125
01/11/2018 12:00;11;1;12;4362.0107421875;4395.0625;4588.44384765625
01/11/2018 13:00;11;1;13;4281.1650390625;4310.5830078125;4519.9677734375
01/11/2018 14:00;11;1;14;4224.484375;4245.4892578125;4461.2392578125
01/11/2018 15:00;11;1;15;4357.25927734375;4361.95068359375;4586.4423828125
01/11/2018 16:00;11;1;16;4554.1943359375;4619.76171875;4771.63427734375
01/11/2018 17:00;11;1;17;4441.83984375;4544.66796875;4650.5859375
01/11/2018 18:00;11;1;18;4233.49169921875;4332.64892578125;4448.6748046875
01/11/2018 19:00;11;1;19;4024.312255859375;4112.58154296875;4251.34716796875
01/11/2018 20:00;11;1;20;3829.7080078125;3911.3017578125;4076.06103515625
01/11/2018 21:00;11;1;21;3594.9521484375;3681.73388671875;3849.624267578125
01/11/2018 22:00;11;1;22;3383.72802734375;3468.57958984375;3642.837890625
01/11/2018 23:00;11;1;23;3241.173828125;3318.576171875;3502.13427734375
