Date;Month;Day;Hour;1995;2008;2009
13/02/2018 11:00;2;13;11;13327.1337890625;13666.880859375;14182.76171875
13/02/2018 12:00;2;13;12;13267.28515625;13555.751953125;14135.302734375
13/02/2018 13:00;2;13;13;13116.265625;13382.43359375;13977.490234375
13/02/2018 14:00;2;13;14;13067.921875;13305.97265625;13927.1298828125
13/02/2018 15:00;2;13;15;13132.775390625;13302.9716796875;13934.0439453125
13/02/2018 16:00;2;13;16;13736.6279296875;13784.76171875;14531.419921875
13/02/2018 17:00;2;13;17;13921.369140625;14118.578125;14790.78125
13/02/2018 18:00;2;13;18;13451.6953125;13909.6171875;14365.51171875
13/02/2018 19:00;2;13;19;12714.84765625;13319.11328125;13662.416015625
13/02/2018 20:00;2;13;20;12082.7490234375;12764.8564453125;13014.0390625
13/02/2018 21:00;2;13;21;12183.546875;12927.9921875;13273.1357421875
13/02/2018 22:00;2;13;22;11971.853515625;12736.392578125;13244.44140625
13/02/2018 23:00;2;13;23;11160.5361328125;11972.7978515625;12471.6357421875
14/02/2018 00:00;2;14;0;10523.5703125;11753.021484375;11888.1435546875
14/02/2018 01:00;2;14;1;10154.40625;11347.73828125;11471.6298828125
14/02/2018 02:00;2;14;2;10000.3876953125;11134.267578125;11252.3642578125
14/02/2018 03:00;2;14;3;10129.796875;11131.4521484375;11255.5263671875
14/02/2018 04:00;2;14;4;10746.45703125;11514.5126953125;11661.240234375
14/02/2018 05:00;2;14;5;12008.8798828125;12664.515625;12866.3203125
14/02/2018 06:00;2;14;6;12934.3203125;13644.5107421875;13854.779296875
14/02/2018 07:00;2;14;7;13240.271484375;13984.4580078125;14143.49609375
14/02/2018 08:00;2;14;8;13395.95703125;14175.837890625;14293.6904296875
14/02/2018 09:00;2;14;9;13401.2646484375;14167.4375;14238.392578125
14/02/2018 10:00;2;14;10;13431.767578125;14254.515625;14321.5400390625
14/02/2018 11:00;2;14;11;13128.7216796875;13921.712890625;13956.8984375
14/02/2018 12:00;2;14;12;13046.09375;13843.9462890625;13888.765625
14/02/2018 13:00;2;14;13;12891.4296875;13679.439453125;13726.8359375
14/02/2018 14:00;2;14;14;12826.408203125;13611.744140625;13663.009765625
14/02/2018 15:00;2;14;15;12851.125;13588.73046875;13639.4619140625
14/02/2018 16:00;2;14;16;13369.078125;14077.8955078125;14179.720703125
14/02/2018 17:00;2;14;17;13666.58203125;14368.7734375;14565.306640625
14/02/2018 18:00;2;14;18;13381.9677734375;14079.8232421875;14317.2890625
14/02/2018 19:00;2;14;19;12720.556640625;13473.142578125;13670.4765625
14/02/2018 20:00;2;14;20;12120.501953125;12906.59375;13030.693359375
14/02/2018 21:00;2;14;21;12245.2978515625;13142.0107421875;13316.630859375
14/02/2018 22:00;2;14;22;12016.34765625;13060.126953125;13273.359375
14/02/2018 23:00;2;14;23;11231.2392578125;12321.138671875;12519.1796875
15/02/2018 00:00;2;15;0;10471.7119140625;11614.8916015625;11883.748046875
15/02/2018 01:00;2;15;1;10090.7587890625;11202.865234375;11496.6787109375
15/02/2018 02:00;2;15;2;9921.53515625;10996.841796875;11297.19921875
15/02/2018 03:00;2;15;3;10036.5341796875;11020.8046875;11322.236328125
15/02/2018 04:00;2;15;4;10641.2548828125;11457.9892578125;11752.947265625
15/02/2018 05:00;2;15;5;11921.580078125;12657.46484375;12927.041015625
15/02/2018 06:00;2;15;6;12862.5234375;13644.796875;13868.9375
15/02/2018 07:00;2;15;7;13178.537109375;13961.59375;14159.1484375
15/02/2018 08:00;2;15;8;13349.8134765625;14127.5859375;14313.826171875
15/02/2018 09:00;2;15;9;13381.056640625;14083.0703125;14295.2607421875
15/02/2018 10:00;2;15;10;13447.4697265625;14138.6982421875;14380.646484375
15/02/2018 11:00;2;15;11;13204.53125;13740.4853515625;14092.544921875
15/02/2018 12:00;2;15;12;13149.767578125;13640.822265625;14044.890625
15/02/2018 13:00;2;15;13;13002.8466796875;13466.974609375;13899.046875
15/02/2018 14:00;2;15;14;12953.388671875;13387.794921875;13847.47265625
15/02/2018 15:00;2;15;15;13001.1015625;13354.3173828125;13850.2763671875
15/02/2018 16:00;2;15;16;13583.849609375;13837.1484375;14388.40625
15/02/2018 17:00;2;15;17;13811.052734375;14240.671875;14657.951171875
15/02/2018 18:00;2;15;18;13393.7626953125;14070.96875;14304.9609375
15/02/2018 19:00;2;15;19;12676.3857421875;13469.26171875;13650.970703125
15/02/2018 20:00;2;15;20;12042.8359375;12876.5078125;13041.7431640625
15/02/2018 21:00;2;15;21;12178.494140625;13120.28515625;13271.7177734375
15/02/2018 22:00;2;15;22;12000.53515625;12997.9326171875;13211.6611328125
15/02/2018 23:00;2;15;23;11210.576171875;12229.826171875;12483.201171875
16/02/2018 00:00;2;16;0;10513.240234375;11761.44921875;11233.9345703125
16/02/2018 01:00;2;16;1;10145.8125;11367.1376953125;10843.484375
16/02/2018 02:00;2;16;2;9989.7998046875;11171.3359375;10657.15625
16/02/2018 03:00;2;16;3;10119.31640625;11206.517578125;10729.25390625
16/02/2018 04:00;2;16;4;10733.6015625;11645.6005859375;11252.1220703125
16/02/2018 05:00;2;16;5;11982.697265625;12828.59765625;12474.703125
16/02/2018 06:00;2;16;6;12883.494140625;13749.21484375;13422.603515625
16/02/2018 07:00;2;16;7;13181.740234375;13973.888671875;13757.197265625
16/02/2018 08:00;2;16;8;13341.205078125;14073.6484375;13946.3798828125
16/02/2018 09:00;2;16;9;13363.14453125;13973.8857421875;13977.451171875
16/02/2018 10:00;2;16;10;13414.333984375;14024.2431640625;14058.8583984375
16/02/2018 11:00;2;16;11;13156.44140625;13618.0078125;13799.859375
16/02/2018 12:00;2;16;12;13090.189453125;13538.4384765625;13736.55078125
16/02/2018 13:00;2;16;13;12943.5146484375;13380.751953125;13582.802734375
16/02/2018 14:00;2;16;14;12890.9296875;13313.7060546875;13528.51171875
16/02/2018 15:00;2;16;15;12936.107421875;13286.41015625;13557.328125
16/02/2018 16:00;2;16;16;13498.724609375;13813.265625;14116.1943359375
16/02/2018 17:00;2;16;17;13764.796875;14310.287109375;14346.58203125
16/02/2018 18:00;2;16;18;13414.98828125;14197.7236328125;13951.845703125
16/02/2018 19:00;2;16;19;12724.341796875;13575.9296875;13270.58203125
16/02/2018 20:00;2;16;20;12100.998046875;12916.55078125;12663.8232421875
16/02/2018 21:00;2;16;21;12223.337890625;13203.185546875;12825.595703125
16/02/2018 22:00;2;16;22;12019.91015625;13138.939453125;12679.734375
16/02/2018 23:00;2;16;23;11240.896484375;12398.0498046875;11907.6552734375
17/02/2018 00:00;2;17;0;10350.99609375;11648.8671875;10628.3125
17/02/2018 01:00;2;17;1;10039.6689453125;11291.775390625;10239.7626953125
17/02/2018 02:00;2;17;2;9844.8173828125;11060.611328125;9977.4853515625
17/02/2018 03:00;2;17;3;9752.18359375;10908.083984375;9818.486328125
17/02/2018 04:00;2;17;4;9745.8037109375;10815.560546875;9758.935546875
17/02/2018 05:00;2;17;5;10033.392578125;11150.1796875;10157.0390625
17/02/2018 06:00;2;17;6;10438.0;11632.21484375;10722.435546875
17/02/2018 07:00;2;17;7;10874.6484375;11988.744140625;11252.74609375
17/02/2018 08:00;2;17;8;11278.2861328125;12307.64453125;11733.8212890625
17/02/2018 09:00;2;17;9;11526.97265625;12391.412109375;12030.7421875
17/02/2018 10:00;2;17;10;11747.880859375;12568.15625;12328.552734375
17/02/2018 11:00;2;17;11;11675.568359375;12257.826171875;12289.7412109375
17/02/2018 12:00;2;17;12;11504.2724609375;12045.255859375;12135.92578125
17/02/2018 13:00;2;17;13;11330.6943359375;11844.21484375;11943.755859375
17/02/2018 14:00;2;17;14;11289.38671875;11769.833984375;11908.66015625
17/02/2018 15:00;2;17;15;11363.0224609375;11753.732421875;11992.1044921875
17/02/2018 16:00;2;17;16;11834.953125;12179.61328125;12581.732421875
17/02/2018 17:00;2;17;17;12043.748046875;12734.23828125;12708.8076171875
17/02/2018 18:00;2;17;18;11884.515625;12928.775390625;12335.677734375
17/02/2018 19:00;2;17;19;11584.845703125;12684.7763671875;11925.224609375
17/02/2018 20:00;2;17;20;11274.2333984375;12301.23828125;11542.390625
17/02/2018 21:00;2;17;21;11318.1484375;12513.59375;11646.41015625
17/02/2018 22:00;2;17;22;11207.876953125;12473.8828125;11618.5126953125
17/02/2018 23:00;2;17;23;10707.8935546875;11947.0009765625;11037.8515625
18/02/2018 00:00;2;18;0;10269.2392578125;11141.1708984375;10755.0419921875
18/02/2018 01:00;2;18;1;9899.30859375;10747.126953125;10346.5654296875
18/02/2018 02:00;2;18;2;9662.2421875;10501.05859375;10069.330078125
18/02/2018 03:00;2;18;3;9534.8125;10374.580078125;9875.900390625
18/02/2018 04:00;2;18;4;9410.15625;10255.041015625;9656.779296875
18/02/2018 05:00;2;18;5;9449.9765625;10347.27734375;9719.865234375
18/02/2018 06:00;2;18;6;9692.4111328125;10581.654296875;10044.443359375
18/02/2018 07:00;2;18;7;10212.314453125;10974.873046875;10566.818359375
18/02/2018 08:00;2;18;8;10758.505859375;11416.9228515625;11111.078125
18/02/2018 09:00;2;18;9;11101.3349609375;11607.19921875;11410.89453125
18/02/2018 10:00;2;18;10;11405.494140625;11866.9697265625;11736.361328125
18/02/2018 11:00;2;18;11;11299.580078125;11577.447265625;11564.671875
18/02/2018 12:00;2;18;12;11004.9287109375;11252.869140625;11269.6103515625
18/02/2018 13:00;2;18;13;10763.6572265625;10998.2109375;11016.98828125
18/02/2018 14:00;2;18;14;10706.0;10925.7158203125;10953.44921875
18/02/2018 15:00;2;18;15;10822.0869140625;10999.369140625;11033.96875
18/02/2018 16:00;2;18;16;11445.0107421875;11659.232421875;11667.869140625
18/02/2018 17:00;2;18;17;11943.9326171875;12528.4091796875;12239.6435546875
18/02/2018 18:00;2;18;18;12049.3671875;12963.7470703125;12380.890625
18/02/2018 19:00;2;18;19;11796.2900390625;12711.55078125;12123.337890625
18/02/2018 20:00;2;18;20;11412.7373046875;12194.216796875;11705.0791015625
18/02/2018 21:00;2;18;21;11437.009765625;12347.857421875;11827.849609375
18/02/2018 22:00;2;18;22;11255.2587890625;12212.0078125;11735.2890625
18/02/2018 23:00;2;18;23;10672.474609375;11595.6826171875;11138.9375
19/02/2018 00:00;2;19;0;10779.6259765625;11554.666015625;11682.9736328125
19/02/2018 01:00;2;19;1;10381.861328125;11192.203125;11302.240234375
19/02/2018 02:00;2;19;2;10194.205078125;11033.83203125;11111.61328125
19/02/2018 03:00;2;19;3;10288.1171875;11128.4248046875;11144.16796875
19/02/2018 04:00;2;19;4;10882.904296875;11640.7685546875;11578.7734375
19/02/2018 05:00;2;19;5;12218.642578125;12770.662109375;12725.12109375
19/02/2018 06:00;2;19;6;13234.642578125;13592.3828125;13656.91015625
19/02/2018 07:00;2;19;7;13594.86328125;13807.73046875;13974.984375
19/02/2018 08:00;2;19;8;13795.1484375;13908.71875;14149.1328125
19/02/2018 09:00;2;19;9;13859.279296875;13832.7373046875;14151.091796875
19/02/2018 10:00;2;19;10;13954.0126953125;13853.9677734375;14226.95703125
19/02/2018 11:00;2;19;11;13764.59375;13459.09375;13936.5
19/02/2018 12:00;2;19;12;13738.0166015625;13350.826171875;13871.2939453125
19/02/2018 13:00;2;19;13;13595.7314453125;13191.3173828125;13719.662109375
19/02/2018 14:00;2;19;14;13554.720703125;13119.876953125;13659.986328125
19/02/2018 15:00;2;19;15;13609.7666015625;13115.384765625;13658.47265625
19/02/2018 16:00;2;19;16;14218.689453125;13624.078125;14153.98828125
19/02/2018 17:00;2;19;17;14314.181640625;14153.31640625;14402.326171875
19/02/2018 18:00;2;19;18;13719.9423828125;14126.17578125;14074.439453125
19/02/2018 19:00;2;19;19;12951.6083984375;13538.47265625;13456.9443359375
19/02/2018 20:00;2;19;20;12318.5380859375;12906.044921875;12894.521484375
19/02/2018 21:00;2;19;21;12456.6962890625;13111.107421875;13089.8037109375
19/02/2018 22:00;2;19;22;12315.318359375;12944.05859375;12985.400390625
19/02/2018 23:00;2;19;23;11512.986328125;12205.6103515625;12262.5087890625
20/02/2018 00:00;2;20;0;10359.9814453125;11292.3515625;11293.4736328125
20/02/2018 01:00;2;20;1;9982.1376953125;10912.748046875;10887.970703125
20/02/2018 02:00;2;20;2;9821.1640625;10742.658203125;10683.4658203125
20/02/2018 03:00;2;20;3;9962.5625;10828.169921875;10719.734375
20/02/2018 04:00;2;20;4;10616.462890625;11337.9599609375;11182.0849609375
20/02/2018 05:00;2;20;5;11924.3857421875;12462.953125;12373.60546875
20/02/2018 06:00;2;20;6;12859.3388671875;13334.998046875;13350.5234375
20/02/2018 07:00;2;20;7;13178.033203125;13661.001953125;13725.482421875
20/02/2018 08:00;2;20;8;13352.595703125;13850.53515625;13948.20703125
20/02/2018 09:00;2;20;9;13399.8125;13861.45703125;13994.7373046875
20/02/2018 10:00;2;20;10;13465.775390625;13905.3828125;14091.2236328125
20/02/2018 11:00;2;20;11;13247.587890625;13562.669921875;13822.23828125
20/02/2018 12:00;2;20;12;13196.09765625;13439.337890625;13747.359375
20/02/2018 13:00;2;20;13;13051.546875;13265.65625;13583.23046875
20/02/2018 14:00;2;20;14;13005.98046875;13188.7314453125;13522.583984375
20/02/2018 15:00;2;20;15;13070.5712890625;13196.103515625;13538.369140625
20/02/2018 16:00;2;20;16;13678.73828125;13683.96484375;14076.97265625
20/02/2018 17:00;2;20;17;13884.814453125;14066.458984375;14291.69140625
20/02/2018 18:00;2;20;18;13429.640625;13917.462890625;13896.826171875
20/02/2018 19:00;2;20;19;12684.68359375;13337.85546875;13240.9326171875
20/02/2018 20:00;2;20;20;12035.4111328125;12775.3564453125;12663.357421875
20/02/2018 21:00;2;20;21;12144.341796875;12914.87890625;12837.466796875
20/02/2018 22:00;2;20;22;11941.93359375;12690.0830078125;12703.78515625
20/02/2018 23:00;2;20;23;11137.1416015625;11923.5263671875;11932.390625
21/02/2018 00:00;2;21;0;10601.0732421875;10818.615234375;10992.2783203125
21/02/2018 01:00;2;21;1;10184.9267578125;10461.646484375;10601.7265625
21/02/2018 02:00;2;21;2;9989.291015625;10310.521484375;10420.16015625
21/02/2018 03:00;2;21;3;10074.8134765625;10433.9296875;10507.69140625
21/02/2018 04:00;2;21;4;10650.3369140625;11024.185546875;11063.21875
21/02/2018 05:00;2;21;5;11958.904296875;12208.732421875;12332.283203125
21/02/2018 06:00;2;21;6;12986.5498046875;13091.94921875;13287.703125
21/02/2018 07:00;2;21;7;13394.1865234375;13441.900390625;13584.404296875
21/02/2018 08:00;2;21;8;13635.5;13643.619140625;13738.3759765625
21/02/2018 09:00;2;21;9;13716.708984375;13712.56640625;13732.087890625
21/02/2018 10:00;2;21;10;13810.50390625;13766.3203125;13797.00390625
21/02/2018 11:00;2;21;11;13574.841796875;13539.701171875;13506.986328125
21/02/2018 12:00;2;21;12;13505.734375;13459.572265625;13448.314453125
21/02/2018 13:00;2;21;13;13339.4482421875;13307.9140625;13297.529296875
21/02/2018 14:00;2;21;14;13281.3251953125;13250.1552734375;13242.7587890625
21/02/2018 15:00;2;21;15;13325.0009765625;13297.603515625;13266.3515625
21/02/2018 16:00;2;21;16;13911.625;13811.564453125;13835.669921875
21/02/2018 17:00;2;21;17;14070.9921875;13992.033203125;14127.58984375
21/02/2018 18:00;2;21;18;13576.7529296875;13611.8798828125;13776.7265625
21/02/2018 19:00;2;21;19;12850.423828125;12967.119140625;13077.66796875
21/02/2018 20:00;2;21;20;12240.6474609375;12421.220703125;12434.033203125
21/02/2018 21:00;2;21;21;12368.533203125;12492.9443359375;12618.6787109375
21/02/2018 22:00;2;21;22;12176.7685546875;12249.6357421875;12479.396484375
21/02/2018 23:00;2;21;23;11345.3974609375;11490.2001953125;11696.8515625
22/02/2018 00:00;2;22;0;10943.2041015625;10550.44921875;10967.3818359375
22/02/2018 01:00;2;22;1;10578.203125;10154.255859375;10551.662109375
22/02/2018 02:00;2;22;2;10415.75390625;9968.587890625;10345.3701171875
22/02/2018 03:00;2;22;3;10509.41015625;10056.921875;10401.974609375
22/02/2018 04:00;2;22;4;11041.69140625;10629.8515625;10926.2841796875
22/02/2018 05:00;2;22;5;12222.97265625;11912.36328125;12210.640625
22/02/2018 06:00;2;22;6;13099.748046875;12914.81640625;13236.640625
22/02/2018 07:00;2;22;7;13357.138671875;13314.3564453125;13625.595703125
22/02/2018 08:00;2;22;8;13484.3642578125;13548.25390625;13854.3046875
22/02/2018 09:00;2;22;9;13449.03515625;13637.8193359375;13920.013671875
22/02/2018 10:00;2;22;10;13484.279296875;13729.49609375;14026.5478515625
22/02/2018 11:00;2;22;11;13152.833984375;13529.435546875;13796.666015625
22/02/2018 12:00;2;22;12;13072.466796875;13475.0087890625;13742.6767578125
22/02/2018 13:00;2;22;13;12922.3916015625;13320.4482421875;13582.916015625
22/02/2018 14:00;2;22;14;12860.21875;13268.603515625;13530.609375
22/02/2018 15:00;2;22;15;12868.9775390625;13317.412109375;13566.86328125
22/02/2018 16:00;2;22;16;13382.001953125;13884.33203125;14157.734375
22/02/2018 17:00;2;22;17;13760.63671875;13976.63671875;14307.2294921875
22/02/2018 18:00;2;22;18;13563.921875;13431.0390625;13789.3544921875
22/02/2018 19:00;2;22;19;12938.3671875;12712.5;13062.361328125
22/02/2018 20:00;2;22;20;12326.90625;12131.935546875;12447.611328125
22/02/2018 21:00;2;22;21;12507.658203125;12240.806640625;12610.2392578125
22/02/2018 22:00;2;22;22;12346.01953125;12055.3408203125;12476.1611328125
22/02/2018 23:00;2;22;23;11602.1591796875;11255.376953125;11669.4541015625
23/02/2018 00:00;2;23;0;11150.470703125;10382.87109375;11002.048828125
23/02/2018 01:00;2;23;1;10787.3447265625;9991.208984375;10588.240234375
23/02/2018 02:00;2;23;2;10625.392578125;9816.912109375;10380.005859375
23/02/2018 03:00;2;23;3;10716.958984375;9921.814453125;10426.361328125
23/02/2018 04:00;2;23;4;11239.181640625;10519.298828125;10927.669921875
23/02/2018 05:00;2;23;5;12381.9140625;11820.63671875;12189.595703125
23/02/2018 06:00;2;23;6;13253.35546875;12813.3955078125;13208.8193359375
23/02/2018 07:00;2;23;7;13566.453125;13164.830078125;13595.462890625
23/02/2018 08:00;2;23;8;13742.3193359375;13352.37890625;13823.41015625
23/02/2018 09:00;2;23;9;13760.9765625;13382.7275390625;13884.5
23/02/2018 10:00;2;23;10;13812.5673828125;13436.583984375;13992.0546875
23/02/2018 11:00;2;23;11;13521.23828125;13154.791015625;13756.412109375
23/02/2018 12:00;2;23;12;13429.4921875;13082.255859375;13701.486328125
23/02/2018 13:00;2;23;13;13272.796875;12923.287109375;13542.1494140625
23/02/2018 14:00;2;23;14;13208.978515625;12859.65625;13489.201171875
23/02/2018 15:00;2;23;15;13229.146484375;12884.4072265625;13519.4765625
23/02/2018 16:00;2;23;16;13731.58984375;13417.7666015625;14098.8046875
23/02/2018 17:00;2;23;17;14032.435546875;13640.5107421875;14254.845703125
23/02/2018 18:00;2;23;18;13780.3037109375;13252.666015625;13753.7841796875
23/02/2018 19:00;2;23;19;13170.046875;12563.123046875;13041.560546875
23/02/2018 20:00;2;23;20;12604.80859375;11966.20703125;12435.8203125
23/02/2018 21:00;2;23;21;12739.8369140625;12100.0400390625;12606.017578125
23/02/2018 22:00;2;23;22;12543.568359375;11893.5986328125;12481.5869140625
23/02/2018 23:00;2;23;23;11798.603515625;11089.60546875;11686.1611328125
24/02/2018 00:00;2;24;0;10890.4609375;10138.9169921875;10873.4296875
24/02/2018 01:00;2;24;1;10530.546875;9836.234375;10516.0478515625
24/02/2018 02:00;2;24;2;10285.271484375;9651.822265625;10271.15625
24/02/2018 03:00;2;24;3;10118.4697265625;9564.36328125;10086.8212890625
24/02/2018 04:00;2;24;4;10014.5224609375;9578.048828125;9941.73828125
24/02/2018 05:00;2;24;5;10324.09375;9914.857421875;10202.6416015625
24/02/2018 06:00;2;24;6;10840.533203125;10363.361328125;10721.328125
24/02/2018 07:00;2;24;7;11350.65625;10775.525390625;11259.94921875
24/02/2018 08:00;2;24;8;11811.0078125;11134.36328125;11739.453125
24/02/2018 09:00;2;24;9;12082.24609375;11324.873046875;12016.859375
24/02/2018 10:00;2;24;10;12346.1337890625;11494.62890625;12273.90625
24/02/2018 11:00;2;24;11;12267.369140625;11341.9677734375;12169.697265625
24/02/2018 12:00;2;24;12;12096.890625;11164.0;11978.875
24/02/2018 13:00;2;24;13;11906.873046875;10990.3359375;11779.7373046875
24/02/2018 14:00;2;24;14;11860.5927734375;10931.48828125;11721.3271484375
24/02/2018 15:00;2;24;15;11914.4345703125;10962.08203125;11755.150390625
24/02/2018 16:00;2;24;16;12401.4921875;11337.525390625;12179.3330078125
24/02/2018 17:00;2;24;17;12555.224609375;11586.2099609375;12329.1416015625
24/02/2018 18:00;2;24;18;12304.2265625;11527.9189453125;12131.376953125
24/02/2018 19:00;2;24;19;11987.3466796875;11273.76953125;11872.576171875
24/02/2018 20:00;2;24;20;11679.287109375;11001.2490234375;11624.8828125
