Date;Month;Day;Hour;1995;2008;2009
15/09/2018 00:00;9;15;0;16965.279296875;16987.103515625;16945.1640625
15/09/2018 01:00;9;15;1;16841.001953125;16868.43359375;16807.17578125
15/09/2018 02:00;9;15;2;16816.5078125;16852.244140625;16766.435546875
15/09/2018 03:00;9;15;3;16904.439453125;16972.80859375;16819.501953125
15/09/2018 04:00;9;15;4;17274.71875;17416.87890625;17118.6875
15/09/2018 05:00;9;15;5;18059.388671875;18250.978515625;17867.4765625
15/09/2018 06:00;9;15;6;18942.58984375;19069.6875;18842.771484375
15/09/2018 07:00;9;15;7;19426.32421875;19472.64453125;19453.30078125
15/09/2018 08:00;9;15;8;19528.1875;19509.78125;19697.9140625
15/09/2018 09:00;9;15;9;19440.16796875;19396.15625;19725.642578125
15/09/2018 10:00;9;15;10;19294.28125;19239.80859375;19666.04296875
15/09/2018 11:00;9;15;11;19148.578125;19127.275390625;19553.05078125
15/09/2018 12:00;9;15;12;19080.87109375;19081.548828125;19501.9609375
15/09/2018 13:00;9;15;13;19059.87890625;19098.064453125;19448.71484375
15/09/2018 14:00;9;15;14;19170.24609375;19258.5078125;19467.212890625
15/09/2018 15:00;9;15;15;19475.8359375;19625.5625;19640.779296875
15/09/2018 16:00;9;15;16;19741.513671875;19888.380859375;19883.2734375
15/09/2018 17:00;9;15;17;19697.27734375;19873.18359375;19691.095703125
15/09/2018 18:00;9;15;18;19620.9140625;19796.859375;19493.07421875
15/09/2018 19:00;9;15;19;19322.55078125;19472.66796875;19164.0625
15/09/2018 20:00;9;15;20;18846.623046875;18949.6875;18720.8515625
15/09/2018 21:00;9;15;21;18255.1953125;18329.740234375;18175.435546875
15/09/2018 22:00;9;15;22;17664.720703125;17707.53125;17634.248046875
15/09/2018 23:00;9;15;23;17216.529296875;17252.76171875;17207.0078125
16/09/2018 00:00;9;16;0;16846.451171875;16959.017578125;16796.740234375
16/09/2018 01:00;9;16;1;16666.357421875;16774.19921875;16598.119140625
16/09/2018 02:00;9;16;2;16594.88671875;16696.25390625;16510.87890625
16/09/2018 03:00;9;16;3;16605.79296875;16688.025390625;16484.830078125
16/09/2018 04:00;9;16;4;16731.494140625;16774.810546875;16544.55859375
16/09/2018 05:00;9;16;5;17082.724609375;17111.46484375;16900.8125
16/09/2018 06:00;9;16;6;17614.90234375;17702.17578125;17602.275390625
16/09/2018 07:00;9;16;7;17996.38671875;18149.1640625;18148.60546875
16/09/2018 08:00;9;16;8;18106.7265625;18319.3359375;18388.6796875
16/09/2018 09:00;9;16;9;18016.703125;18267.19140625;18368.966796875
16/09/2018 10:00;9;16;10;17932.830078125;18207.453125;18323.994140625
16/09/2018 11:00;9;16;11;17832.6171875;18101.31640625;18199.181640625
16/09/2018 12:00;9;16;12;17811.306640625;18074.6875;18160.767578125
16/09/2018 13:00;9;16;13;17907.599609375;18146.353515625;18205.248046875
16/09/2018 14:00;9;16;14;18217.38671875;18410.525390625;18431.107421875
16/09/2018 15:00;9;16;15;18862.853515625;18993.8984375;18974.234375
16/09/2018 16:00;9;16;16;19609.935546875;19728.12109375;19720.25
16/09/2018 17:00;9;16;17;19769.18359375;19834.98046875;19777.32421875
16/09/2018 18:00;9;16;18;19747.478515625;19781.45703125;19692.62890625
16/09/2018 19:00;9;16;19;19427.736328125;19462.953125;19361.10546875
16/09/2018 20:00;9;16;20;18886.26953125;18946.40625;18844.05078125
16/09/2018 21:00;9;16;21;18225.31640625;18306.533203125;18189.998046875
16/09/2018 22:00;9;16;22;17579.197265625;17683.458984375;17555.525390625
16/09/2018 23:00;9;16;23;17121.875;17232.10546875;17082.931640625
17/09/2018 00:00;9;17;0;17308.283203125;17292.390625;17308.8984375
17/09/2018 01:00;9;17;1;17249.1171875;17238.783203125;17250.759765625
17/09/2018 02:00;9;17;2;17323.9609375;17328.974609375;17327.03515625
17/09/2018 03:00;9;17;3;17704.87890625;17769.01953125;17703.310546875
17/09/2018 04:00;9;17;4;18825.970703125;19058.390625;18826.19140625
17/09/2018 05:00;9;17;5;20474.921875;20935.09375;20521.2578125
17/09/2018 06:00;9;17;6;21469.068359375;22031.94921875;21609.33984375
17/09/2018 07:00;9;17;7;21642.29296875;22200.25;21841.75390625
17/09/2018 08:00;9;17;8;21316.29296875;21831.212890625;21541.2578125
17/09/2018 09:00;9;17;9;20996.177734375;21494.890625;21222.517578125
17/09/2018 10:00;9;17;10;20642.6328125;21117.28515625;20854.18359375
17/09/2018 11:00;9;17;11;20575.12109375;21073.12109375;20754.890625
17/09/2018 12:00;9;17;12;20553.078125;21059.69140625;20711.21484375
17/09/2018 13:00;9;17;13;20637.154296875;21154.146484375;20762.06640625
17/09/2018 14:00;9;17;14;20917.08203125;21445.703125;21000.765625
17/09/2018 15:00;9;17;15;21387.0703125;21914.49609375;21416.00390625
17/09/2018 16:00;9;17;16;21255.8671875;21688.26171875;21242.23046875
17/09/2018 17:00;9;17;17;21266.01953125;21653.00390625;21228.05078125
17/09/2018 18:00;9;17;18;21201.283203125;21544.33984375;21167.060546875
17/09/2018 19:00;9;17;19;20742.947265625;21025.263671875;20721.7734375
17/09/2018 20:00;9;17;20;19957.609375;20159.65625;19955.30078125
17/09/2018 21:00;9;17;21;19122.068359375;19259.46875;19123.36328125
17/09/2018 22:00;9;17;22;18243.298828125;18309.935546875;18248.5859375
17/09/2018 23:00;9;17;23;17658.126953125;17681.16015625;17653.779296875
18/09/2018 00:00;9;18;0;17333.39453125;17319.9609375;17259.88671875
18/09/2018 01:00;9;18;1;17273.71484375;17276.2265625;17212.7578125
18/09/2018 02:00;9;18;2;17345.361328125;17373.517578125;17303.9296875
18/09/2018 03:00;9;18;3;17738.13671875;17836.275390625;17727.005859375
18/09/2018 04:00;9;18;4;18879.6640625;19141.484375;18936.203125
18/09/2018 05:00;9;18;5;20508.609375;20915.091796875;20631.47265625
18/09/2018 06:00;9;18;6;21414.705078125;21748.828125;21517.7421875
18/09/2018 07:00;9;18;7;21545.62109375;21715.35546875;21548.66796875
18/09/2018 08:00;9;18;8;21247.91015625;21213.48046875;21072.3671875
18/09/2018 09:00;9;18;9;21005.294921875;20810.34765625;20639.0625
18/09/2018 10:00;9;18;10;20731.42578125;20413.25390625;20205.056640625
18/09/2018 11:00;9;18;11;20764.896484375;20412.64453125;20120.748046875
18/09/2018 12:00;9;18;12;20804.04296875;20429.4140625;20092.5703125
18/09/2018 13:00;9;18;13;20928.0703125;20603.84765625;20221.80859375
18/09/2018 14:00;9;18;14;21207.5703125;21014.1328125;20607.38671875
18/09/2018 15:00;9;18;15;21653.15625;21657.08984375;21227.63671875
18/09/2018 16:00;9;18;16;21505.498046875;21522.728515625;21129.4296875
18/09/2018 17:00;9;18;17;21430.22265625;21628.5546875;21286.208984375
18/09/2018 18:00;9;18;18;21248.99609375;21589.6484375;21330.6796875
18/09/2018 19:00;9;18;19;20730.654296875;21079.333984375;20887.283203125
18/09/2018 20:00;9;18;20;19920.83203125;20180.8125;20050.4140625
18/09/2018 21:00;9;18;21;19111.9765625;19269.875;19157.34375
18/09/2018 22:00;9;18;22;18257.5546875;18307.34375;18217.041015625
18/09/2018 23:00;9;18;23;17706.607421875;17701.298828125;17607.328125
19/09/2018 00:00;9;19;0;17275.515625;17420.228515625;17346.625
19/09/2018 01:00;9;19;1;17217.330078125;17366.048828125;17282.056640625
19/09/2018 02:00;9;19;2;17295.44921875;17457.001953125;17356.37890625
19/09/2018 03:00;9;19;3;17677.62890625;17873.23046875;17753.14453125
19/09/2018 04:00;9;19;4;18809.935546875;19093.529296875;18906.9765625
19/09/2018 05:00;9;19;5;20500.07421875;20888.828125;20561.90625
19/09/2018 06:00;9;19;6;21556.734375;21966.291015625;21496.43359375
19/09/2018 07:00;9;19;7;21756.091796875;22111.2109375;21619.0859375
19/09/2018 08:00;9;19;8;21417.32421875;21663.71875;21259.650390625
19/09/2018 09:00;9;19;9;21063.056640625;21201.29296875;20927.80078125
19/09/2018 10:00;9;19;10;20670.876953125;20717.337890625;20576.51953125
19/09/2018 11:00;9;19;11;20559.20703125;20543.802734375;20539.177734375
19/09/2018 12:00;9;19;12;20510.0;20465.93359375;20539.00390625
19/09/2018 13:00;9;19;13;20574.171875;20541.94921875;20661.15234375
19/09/2018 14:00;9;19;14;20849.912109375;20886.056640625;20995.259765625
19/09/2018 15:00;9;19;15;21323.0234375;21470.3125;21543.421875
19/09/2018 16:00;9;19;16;21180.83984375;21351.052734375;21462.99609375
19/09/2018 17:00;9;19;17;21218.291015625;21513.60546875;21503.1484375
19/09/2018 18:00;9;19;18;21196.43359375;21597.61328125;21430.76171875
19/09/2018 19:00;9;19;19;20757.669921875;21173.18359375;20940.97265625
19/09/2018 20:00;9;19;20;19975.630859375;20338.93359375;20105.498046875
19/09/2018 21:00;9;19;21;19121.875;19405.78125;19232.42578125
19/09/2018 22:00;9;19;22;18225.2265625;18427.96484375;18315.26171875
19/09/2018 23:00;9;19;23;17619.328125;17768.5546875;17716.4765625
20/09/2018 00:00;9;20;0;17281.439453125;17324.68359375;17294.892578125
20/09/2018 01:00;9;20;1;17219.5078125;17277.345703125;17228.0234375
20/09/2018 02:00;9;20;2;17292.646484375;17375.16796875;17295.06640625
20/09/2018 03:00;9;20;3;17657.541015625;17829.189453125;17656.2109375
20/09/2018 04:00;9;20;4;18768.775390625;19114.8671875;18748.3125
20/09/2018 05:00;9;20;5;20502.58984375;20882.671875;20424.63671875
20/09/2018 06:00;9;20;6;21702.6875;21749.302734375;21547.388671875
20/09/2018 07:00;9;20;7;22022.025390625;21724.6796875;21837.35546875
20/09/2018 08:00;9;20;8;21777.66796875;21181.99609375;21609.703125
20/09/2018 09:00;9;20;9;21485.09765625;20703.42578125;21355.5078125
20/09/2018 10:00;9;20;10;21122.943359375;20232.0390625;21040.32421875
20/09/2018 11:00;9;20;11;21000.931640625;20155.5859375;20969.72265625
20/09/2018 12:00;9;20;12;20941.001953125;20135.2109375;20942.486328125
20/09/2018 13:00;9;20;13;20955.69921875;20294.630859375;20985.640625
20/09/2018 14:00;9;20;14;21140.08984375;20737.01953125;21185.94140625
20/09/2018 15:00;9;20;15;21485.51171875;21440.353515625;21544.92578125
20/09/2018 16:00;9;20;16;21272.595703125;21364.033203125;21367.62109375
20/09/2018 17:00;9;20;17;21199.900390625;21576.890625;21272.1953125
20/09/2018 18:00;9;20;18;21114.68359375;21644.322265625;21137.392578125
20/09/2018 19:00;9;20;19;20670.328125;21177.26171875;20665.34765625
20/09/2018 20:00;9;20;20;19922.015625;20280.875;19904.66015625
20/09/2018 21:00;9;20;21;19096.88671875;19330.728515625;19091.0234375
20/09/2018 22:00;9;20;22;18230.55859375;18331.29296875;18235.970703125
20/09/2018 23:00;9;20;23;17626.919921875;17690.88671875;17651.064453125
21/09/2018 00:00;9;21;0;17279.771484375;17344.93359375;17235.27734375
21/09/2018 01:00;9;21;1;17196.431640625;17296.83984375;17186.84375
21/09/2018 02:00;9;21;2;17251.42578125;17390.77734375;17279.46484375
21/09/2018 03:00;9;21;3;17619.615234375;17840.30078125;17713.787109375
21/09/2018 04:00;9;21;4;18753.595703125;19136.38671875;18959.8125
21/09/2018 05:00;9;21;5;20520.22265625;20970.19921875;20714.609375
21/09/2018 06:00;9;21;6;21747.365234375;21957.70703125;21645.8671875
21/09/2018 07:00;9;21;7;22142.9140625;22040.455078125;21696.490234375
21/09/2018 08:00;9;21;8;22053.94140625;21613.21484375;21230.51953125
21/09/2018 09:00;9;21;9;21953.73828125;21246.55078125;20809.146484375
21/09/2018 10:00;9;21;10;21761.109375;20858.435546875;20382.6328125
21/09/2018 11:00;9;21;11;21797.60546875;20825.45703125;20310.05859375
21/09/2018 12:00;9;21;12;21835.212890625;20828.759765625;20288.45703125
21/09/2018 13:00;9;21;13;21881.986328125;20954.34765625;20416.255859375
21/09/2018 14:00;9;21;14;22003.8984375;21289.62890625;20790.86328125
21/09/2018 15:00;9;21;15;22240.0390625;21822.00390625;21392.82421875
21/09/2018 16:00;9;21;16;22000.166015625;21628.671875;21267.2578125
21/09/2018 17:00;9;21;17;21679.880859375;21659.23046875;21388.2421875
21/09/2018 18:00;9;21;18;21322.423828125;21582.375;21402.78515625
21/09/2018 19:00;9;21;19;20735.046875;21070.1640625;20936.232421875
21/09/2018 20:00;9;21;20;19928.27734375;20195.265625;20079.54296875
21/09/2018 21:00;9;21;21;19120.806640625;19294.15625;19172.51953125
21/09/2018 22:00;9;21;22;18271.546875;18342.8046875;18217.17578125
21/09/2018 23:00;9;21;23;17691.103515625;17725.375;17596.48046875
22/09/2018 00:00;9;22;0;16930.01171875;17006.935546875;16960.56640625
22/09/2018 01:00;9;22;1;16803.267578125;16894.685546875;16840.94921875
22/09/2018 02:00;9;22;2;16777.841796875;16878.892578125;16826.0703125
22/09/2018 03:00;9;22;3;16868.41796875;16990.5;16921.271484375
22/09/2018 04:00;9;22;4;17247.25;17405.138671875;17302.75
22/09/2018 05:00;9;22;5;18043.4140625;18191.7265625;18094.34765625
22/09/2018 06:00;9;22;6;18933.18359375;18973.328125;18963.6640625
22/09/2018 07:00;9;22;7;19421.427734375;19363.78125;19390.93359375
22/09/2018 08:00;9;22;8;19528.81640625;19408.171875;19374.19140625
22/09/2018 09:00;9;22;9;19447.87890625;19308.158203125;19142.86328125
22/09/2018 10:00;9;22;10;19308.12109375;19164.9921875;18876.431640625
22/09/2018 11:00;9;22;11;19170.740234375;19059.24609375;18625.359375
22/09/2018 12:00;9;22;12;19108.501953125;19015.8984375;18498.359375
22/09/2018 13:00;9;22;13;19091.599609375;19027.57421875;18475.00390625
22/09/2018 14:00;9;22;14;19203.9375;19170.830078125;18664.013671875
22/09/2018 15:00;9;22;15;19512.65234375;19504.828125;19106.9140625
22/09/2018 16:00;9;22;16;19781.974609375;19746.873046875;19444.734375
22/09/2018 17:00;9;22;17;19727.62890625;19722.009765625;19589.5546875
22/09/2018 18:00;9;22;18;19637.32421875;19642.58984375;19696.482421875
22/09/2018 19:00;9;22;19;19326.904296875;19335.93359375;19467.306640625
22/09/2018 20:00;9;22;20;18839.373046875;18846.984375;18983.171875
22/09/2018 21:00;9;22;21;18239.767578125;18266.826171875;18330.765625
22/09/2018 22:00;9;22;22;17641.10546875;17684.0;17680.162109375
22/09/2018 23:00;9;22;23;17188.30078125;17256.890625;17187.08203125
23/09/2018 00:00;9;23;0;16852.23046875;16748.16796875;16747.572265625
23/09/2018 01:00;9;23;1;16649.525390625;16513.62109375;16539.875
23/09/2018 02:00;9;23;2;16558.95703125;16399.224609375;16442.787109375
23/09/2018 03:00;9;23;3;16525.427734375;16374.658203125;16417.818359375
23/09/2018 04:00;9;23;4;16574.001953125;16474.873046875;16483.583984375
23/09/2018 05:00;9;23;5;16938.8984375;16932.306640625;16836.82421875
23/09/2018 06:00;9;23;6;17685.419921875;17775.25;17523.037109375
23/09/2018 07:00;9;23;7;18273.322265625;18496.16796875;18095.2890625
23/09/2018 08:00;9;23;8;18546.453125;18984.03125;18421.861328125
23/09/2018 09:00;9;23;9;18546.818359375;19237.21484375;18519.515625
23/09/2018 10:00;9;23;10;18512.05078125;19417.265625;18580.1796875
23/09/2018 11:00;9;23;11;18383.693359375;19492.28515625;18560.12890625
23/09/2018 12:00;9;23;12;18342.43359375;19573.32421875;18584.39453125
23/09/2018 13:00;9;23;13;18373.93359375;19639.20703125;18651.95703125
23/09/2018 14:00;9;23;14;18576.19140625;19752.9140625;18841.09765625
23/09/2018 15:00;9;23;15;19088.970703125;20113.05859375;19312.392578125
23/09/2018 16:00;9;23;16;19827.3359375;20807.05859375;20034.85546875
23/09/2018 17:00;9;23;17;19853.1796875;20492.9140625;19946.3828125
23/09/2018 18:00;9;23;18;19748.48046875;20021.984375;19699.85546875
23/09/2018 19:00;9;23;19;19411.59765625;19485.091796875;19289.515625
23/09/2018 20:00;9;23;20;18899.83203125;18879.85546875;18748.49609375
23/09/2018 21:00;9;23;21;18248.5546875;18229.529296875;18121.1328125
23/09/2018 22:00;9;23;22;17617.44921875;17599.244140625;17512.541015625
23/09/2018 23:00;9;23;23;17141.228515625;17134.65234375;17067.357421875
24/09/2018 00:00;9;24;0;17174.8828125;17196.59765625;17236.453125
24/09/2018 01:00;9;24;1;17114.626953125;17121.82421875;17187.1484375
24/09/2018 02:00;9;24;2;17194.984375;17191.81640625;17272.8515625
24/09/2018 03:00;9;24;3;17632.28125;17596.89453125;17687.759765625
24/09/2018 04:00;9;24;4;18909.24609375;18828.109375;18898.6953125
24/09/2018 05:00;9;24;5;20740.01953125;20715.03515625;20653.72265625
24/09/2018 06:00;9;24;6;21770.8984375;21976.61328125;21666.890625
24/09/2018 07:00;9;24;7;21937.3125;22328.1484375;21813.673828125
24/09/2018 08:00;9;24;8;21641.853515625;22146.03125;21462.287109375
24/09/2018 09:00;9;24;9;21416.7109375;21958.72265625;21146.1328125
24/09/2018 10:00;9;24;10;21143.1796875;21687.736328125;20795.201171875
24/09/2018 11:00;9;24;11;21207.546875;21686.328125;20760.09375
24/09/2018 12:00;9;24;12;21264.18359375;21700.009765625;20755.828125
24/09/2018 13:00;9;24;13;21389.6171875;21752.599609375;20848.8984375
24/09/2018 14:00;9;24;14;21651.56640625;21921.515625;21122.3125
24/09/2018 15:00;9;24;15;22066.89453125;22223.78515625;21565.287109375
24/09/2018 16:00;9;24;16;21832.080078125;21959.6796875;21353.123046875
24/09/2018 17:00;9;24;17;21674.171875;21718.865234375;21323.53515625
24/09/2018 18:00;9;24;18;21418.10546875;21439.375;21219.1875
24/09/2018 19:00;9;24;19;20830.9765625;20860.71875;20731.201171875
24/09/2018 20:00;9;24;20;19951.30078125;20012.169921875;19918.734375
24/09/2018 21:00;9;24;21;19089.65234375;19145.708984375;19076.69921875
24/09/2018 22:00;9;24;22;18178.138671875;18234.09765625;18186.759765625
24/09/2018 23:00;9;24;23;17588.76953125;17613.017578125;17600.478515625
25/09/2018 00:00;9;25;0;17279.78125;17303.46484375;17388.4921875
25/09/2018 01:00;9;25;1;17216.7578125;17247.748046875;17318.06640625
25/09/2018 02:00;9;25;2;17288.578125;17338.740234375;17388.638671875
25/09/2018 03:00;9;25;3;17675.0625;17778.14453125;17795.62109375
25/09/2018 04:00;9;25;4;18829.927734375;19065.470703125;18994.0625
25/09/2018 05:00;9;25;5;20562.55859375;20941.8671875;20736.625
25/09/2018 06:00;9;25;6;21661.66796875;22043.35546875;21761.7421875
25/09/2018 07:00;9;25;7;21917.630859375;22204.52734375;21955.5234375
25/09/2018 08:00;9;25;8;21678.861328125;21806.16796875;21681.291015625
25/09/2018 09:00;9;25;9;21448.310546875;21427.65234375;21446.71484375
25/09/2018 10:00;9;25;10;21156.013671875;21014.275390625;21163.80078125
25/09/2018 11:00;9;25;11;21138.34765625;20935.794921875;21193.923828125
25/09/2018 12:00;9;25;12;21142.888671875;20904.34375;21231.740234375
25/09/2018 13:00;9;25;13;21209.396484375;20998.25390625;21347.296875
25/09/2018 14:00;9;25;14;21415.375;21310.6796875;21615.99609375
25/09/2018 15:00;9;25;15;21769.40625;21827.66796875;22056.125
25/09/2018 16:00;9;25;16;21552.9921875;21638.763671875;21901.306640625
25/09/2018 17:00;9;25;17;21414.02734375;21667.814453125;21791.09375
25/09/2018 18:00;9;25;18;21221.8046875;21613.658203125;21576.216796875
25/09/2018 19:00;9;25;19;20708.33984375;21111.83203125;21016.859375
25/09/2018 20:00;9;25;20;19914.533203125;20238.52734375;20158.365234375
25/09/2018 21:00;9;25;21;19096.357421875;19311.537109375;19295.18359375
25/09/2018 22:00;9;25;22;18233.7734375;18336.673828125;18386.08984375
25/09/2018 23:00;9;25;23;17654.29296875;17688.04296875;17791.5234375
26/09/2018 00:00;9;26;0;16861.90234375;17324.873046875;17286.658203125
26/09/2018 01:00;9;26;1;16745.009765625;17277.3984375;17231.486328125
26/09/2018 02:00;9;26;2;16786.8671875;17375.87890625;17330.08203125
26/09/2018 03:00;9;26;3;17182.115234375;17822.681640625;17798.408203125
26/09/2018 04:00;9;26;4;18437.6796875;19112.91796875;19142.90625
26/09/2018 05:00;9;26;5;20452.876953125;20957.98046875;21036.296875
26/09/2018 06:00;9;26;6;21953.783203125;21980.67578125;22041.5625
26/09/2018 07:00;9;26;7;22538.84765625;22061.25;22093.51171875
26/09/2018 08:00;9;26;8;22600.09375;21574.392578125;21580.2890625
26/09/2018 09:00;9;26;9;22633.6875;21114.51953125;21111.546875
26/09/2018 10:00;9;26;10;22530.498046875;20636.095703125;20634.642578125
26/09/2018 11:00;9;26;11;22650.3125;20520.44140625;20546.91015625
26/09/2018 12:00;9;26;12;22736.533203125;20472.302734375;20519.1328125
26/09/2018 13:00;9;26;13;22778.26171875;20580.271484375;20660.294921875
26/09/2018 14:00;9;26;14;22834.767578125;20950.958984375;21078.3515625
26/09/2018 15:00;9;26;15;22977.9765625;21556.3984375;21754.396484375
26/09/2018 16:00;9;26;16;22690.26953125;21405.626953125;21644.0078125
26/09/2018 17:00;9;26;17;22134.302734375;21553.32421875;21803.25390625
26/09/2018 18:00;9;26;18;21545.87109375;21603.8125;21834.78515625
26/09/2018 19:00;9;26;19;20796.4375;21145.365234375;21332.712890625
26/09/2018 20:00;9;26;20;19865.453125;20274.95703125;20398.6328125
26/09/2018 21:00;9;26;21;18965.99609375;19332.91015625;19403.771484375
26/09/2018 22:00;9;26;22;18024.33984375;18342.3203125;18359.0703125
26/09/2018 23:00;9;26;23;17372.13671875;17688.60546875;17678.484375
27/09/2018 00:00;9;27;0;17179.2109375;17339.40234375;17284.302734375
27/09/2018 01:00;9;27;1;17129.30859375;17287.552734375;17227.58984375
27/09/2018 02:00;9;27;2;17226.873046875;17390.181640625;17323.03515625
27/09/2018 03:00;9;27;3;17696.443359375;17849.7578125;17771.26953125
27/09/2018 04:00;9;27;4;19067.3984375;19169.25;19060.96484375
27/09/2018 05:00;9;27;5;21048.37890625;21039.59765625;20889.53125
27/09/2018 06:00;9;27;6;22182.203125;22050.87890625;21880.93359375
27/09/2018 07:00;9;27;7;22343.73828125;22087.98046875;21936.34375
27/09/2018 08:00;9;27;8;21959.51953125;21514.5390625;21415.28125
27/09/2018 09:00;9;27;9;21627.70703125;20955.583984375;20916.74609375
27/09/2018 10:00;9;27;10;21249.388671875;20396.8046875;20416.83984375
27/09/2018 11:00;9;27;11;21229.83984375;20224.677734375;20287.25390625
27/09/2018 12:00;9;27;12;21235.41796875;20147.2578125;20234.970703125
27/09/2018 13:00;9;27;13;21338.5390625;20271.65625;20364.8125
27/09/2018 14:00;9;27;14;21625.181640625;20722.673828125;20792.294921875
27/09/2018 15:00;9;27;15;22083.68359375;21465.44921875;21494.078125
27/09/2018 16:00;9;27;16;21801.3515625;21398.86328125;21427.84765625
27/09/2018 17:00;9;27;17;21729.794921875;21680.8984375;21642.74609375
27/09/2018 18:00;9;27;18;21583.57421875;21843.296875;21735.4453125
27/09/2018 19:00;9;27;19;21029.001953125;21404.8203125;21272.640625
27/09/2018 20:00;9;27;20;20126.474609375;20490.68359375;20365.703125
27/09/2018 21:00;9;27;21;19204.12890625;19473.267578125;19375.771484375
27/09/2018 22:00;9;27;22;18228.978515625;18408.20703125;18338.3515625
27/09/2018 23:00;9;27;23;17587.080078125;17705.00390625;17657.2265625
28/09/2018 00:00;9;28;0;17390.95703125;17380.998046875;17185.359375
28/09/2018 01:00;9;28;1;17336.33984375;17327.474609375;17100.09765625
28/09/2018 02:00;9;28;2;17422.05859375;17420.236328125;17155.98046875
28/09/2018 03:00;9;28;3;17838.46484375;17881.91796875;17537.75
28/09/2018 04:00;9;28;4;19071.578125;19201.685546875;18709.07421875
28/09/2018 05:00;9;28;5;20905.853515625;21032.92578125;20517.388671875
28/09/2018 06:00;9;28;6;22040.42578125;21962.796875;21751.662109375
28/09/2018 07:00;9;28;7;22259.822265625;21999.412109375;22143.33984375
28/09/2018 08:00;9;28;8;21932.09765625;21543.5078125;22057.435546875
28/09/2018 09:00;9;28;9;21610.765625;21167.56640625;21974.591796875
28/09/2018 10:00;9;28;10;21237.369140625;20777.19921875;21795.90625
28/09/2018 11:00;9;28;11;21167.03125;20776.939453125;21864.919921875
28/09/2018 12:00;9;28;12;21140.654296875;20800.11328125;21920.37890625
28/09/2018 13:00;9;28;13;21205.84765625;20959.87109375;21980.07421875
28/09/2018 14:00;9;28;14;21453.55078125;21343.46875;22106.203125
28/09/2018 15:00;9;28;15;21871.611328125;21946.01171875;22337.46875
28/09/2018 16:00;9;28;16;21638.35546875;21803.072265625;22088.515625
28/09/2018 17:00;9;28;17;21586.6953125;21862.330078125;21737.6484375
28/09/2018 18:00;9;28;18;21485.51953125;21780.359375;21340.10546875
28/09/2018 19:00;9;28;19;20993.484375;21241.494140625;20720.8515625
28/09/2018 20:00;9;28;20;20171.126953125;20323.755859375;19885.759765625
28/09/2018 21:00;9;28;21;19300.35546875;19390.833984375;19064.37109375
28/09/2018 22:00;9;28;22;18382.404296875;18407.24609375;18199.19921875
28/09/2018 23:00;9;28;23;17764.0;17778.525390625;17613.009765625
29/09/2018 00:00;9;29;0;17036.755859375;17067.5625;16707.935546875
29/09/2018 01:00;9;29;1;16921.6796875;16929.125;16568.94140625
29/09/2018 02:00;9;29;2;16909.724609375;16899.15625;16536.654296875
29/09/2018 03:00;9;29;3;17031.544921875;16987.84765625;16658.359375
29/09/2018 04:00;9;29;4;17482.2578125;17386.490234375;17133.6796875
29/09/2018 05:00;9;29;5;18339.619140625;18270.34765625;18055.24609375
29/09/2018 06:00;9;29;6;19190.974609375;19307.55078125;19000.845703125
29/09/2018 07:00;9;29;7;19601.2734375;19896.0;19541.72265625
29/09/2018 08:00;9;29;8;19615.95703125;20056.923828125;19758.71484375
29/09/2018 09:00;9;29;9;19466.015625;19996.10546875;19838.1484375
29/09/2018 10:00;9;29;10;19271.19921875;19856.671875;19834.52734375
29/09/2018 11:00;9;29;11;19119.517578125;19698.265625;19852.021484375
29/09/2018 12:00;9;29;12;19049.453125;19622.544921875;19881.984375
29/09/2018 13:00;9;29;13;19050.4296875;19578.03125;19898.515625
29/09/2018 14:00;9;29;14;19211.609375;19653.96484375;19958.09765625
29/09/2018 15:00;9;29;15;19586.01171875;19923.4765625;20161.45703125
29/09/2018 16:00;9;29;16;19837.80078125;20177.734375;20349.78125
29/09/2018 17:00;9;29;17;19858.1875;20068.68359375;20059.810546875
29/09/2018 18:00;9;29;18;19830.56640625;19945.4609375;19713.9375
29/09/2018 19:00;9;29;19;19531.435546875;19610.05859375;19256.474609375
29/09/2018 20:00;9;29;20;19018.24609375;19100.912109375;18689.4609375
29/09/2018 21:00;9;29;21;18389.14453125;18466.65625;18086.92578125
29/09/2018 22:00;9;29;22;17758.064453125;17834.728515625;17481.43359375
29/09/2018 23:00;9;29;23;17291.166015625;17345.478515625;17037.76953125
30/09/2018 00:00;9;30;0;17061.826171875;16823.736328125;16686.953125
30/09/2018 01:00;9;30;1;16873.220703125;16586.3359375;16462.25390625
30/09/2018 02:00;9;30;2;16793.1953125;16468.6328125;16357.2890625
30/09/2018 03:00;9;30;3;16791.19140625;16429.640625;16332.7197265625
30/09/2018 04:00;9;30;4;16906.1015625;16498.29296875;16422.58984375
30/09/2018 05:00;9;30;5;17299.1796875;16938.87890625;16856.92578125
30/09/2018 06:00;9;30;6;17949.140625;17818.59765625;17669.232421875
30/09/2018 07:00;9;30;7;18442.8359375;18576.990234375;18335.98828125
30/09/2018 08:00;9;30;8;18665.544921875;19087.33203125;18727.6953125
30/09/2018 09:00;9;30;9;18671.234375;19341.296875;18866.427734375
30/09/2018 10:00;9;30;10;18652.37109375;19516.11328125;18950.244140625
30/09/2018 11:00;9;30;11;18584.42578125;19565.96875;18937.400390625
30/09/2018 12:00;9;30;12;18579.53125;19630.734375;18966.615234375
