Date;Month;Day;Hour;1995;2008;2009
09/06/2018 07:00;6;9;7;2432.813720703125;2409.43798828125;2479.0224609375
09/06/2018 08:00;6;9;8;2435.334228515625;2411.52294921875;2501.188720703125
09/06/2018 09:00;6;9;9;2442.02392578125;2421.701904296875;2522.221435546875
09/06/2018 10:00;6;9;10;2441.6826171875;2426.991455078125;2542.2958984375
09/06/2018 11:00;6;9;11;2432.208740234375;2421.248046875;2530.284423828125
09/06/2018 12:00;6;9;12;2423.148193359375;2417.524169921875;2522.652099609375
09/06/2018 13:00;6;9;13;2418.18994140625;2419.0302734375;2525.052978515625
09/06/2018 14:00;6;9;14;2410.355224609375;2413.969482421875;2524.763916015625
09/06/2018 15:00;6;9;15;2408.4990234375;2406.36083984375;2510.947509765625
09/06/2018 16:00;6;9;16;2412.54248046875;2399.014892578125;2492.26611328125
09/06/2018 17:00;6;9;17;2415.208251953125;2385.279052734375;2465.3798828125
09/06/2018 18:00;6;9;18;2409.214599609375;2365.115966796875;2439.798828125
09/06/2018 19:00;6;9;19;2402.80419921875;2345.900634765625;2424.60546875
09/06/2018 20:00;6;9;20;2383.27490234375;2317.882568359375;2415.06298828125
09/06/2018 21:00;6;9;21;2357.862548828125;2284.5283203125;2404.6904296875
09/06/2018 22:00;6;9;22;2334.42236328125;2255.522216796875;2390.117431640625
09/06/2018 23:00;6;9;23;2322.57275390625;2238.59130859375;2376.162841796875
10/06/2018 00:00;6;10;0;2486.752197265625;2398.188232421875;2221.654541015625
10/06/2018 01:00;6;10;1;2462.251708984375;2382.8330078125;2207.7744140625
10/06/2018 02:00;6;10;2;2449.59033203125;2375.320556640625;2199.676513671875
10/06/2018 03:00;6;10;3;2446.357177734375;2371.795166015625;2193.43212890625
10/06/2018 04:00;6;10;4;2446.135498046875;2371.965576171875;2187.938232421875
10/06/2018 05:00;6;10;5;2464.914306640625;2392.09521484375;2198.20849609375
10/06/2018 06:00;6;10;6;2541.853759765625;2470.41357421875;2263.9716796875
10/06/2018 07:00;6;10;7;2595.68310546875;2519.494873046875;2305.11083984375
10/06/2018 08:00;6;10;8;2638.38720703125;2545.3642578125;2326.130126953125
10/06/2018 09:00;6;10;9;2689.146240234375;2570.44677734375;2347.642822265625
10/06/2018 10:00;6;10;10;2739.0634765625;2585.862548828125;2361.706787109375
10/06/2018 11:00;6;10;11;2745.184814453125;2579.005615234375;2354.2587890625
10/06/2018 12:00;6;10;12;2764.3916015625;2580.900390625;2354.142822265625
10/06/2018 13:00;6;10;13;2793.1416015625;2589.5498046875;2360.814208984375
10/06/2018 14:00;6;10;14;2821.89892578125;2604.43359375;2373.427978515625
10/06/2018 15:00;6;10;15;2817.357421875;2618.602294921875;2385.416748046875
10/06/2018 16:00;6;10;16;2793.589599609375;2634.42431640625;2398.08642578125
10/06/2018 17:00;6;10;17;2747.664306640625;2646.889892578125;2407.060791015625
10/06/2018 18:00;6;10;18;2698.44921875;2645.11474609375;2404.220703125
10/06/2018 19:00;6;10;19;2662.99365234375;2645.4375;2405.07763671875
10/06/2018 20:00;6;10;20;2638.280517578125;2629.499755859375;2393.976318359375
10/06/2018 21:00;6;10;21;2609.50830078125;2601.757080078125;2374.56396484375
10/06/2018 22:00;6;10;22;2576.371337890625;2565.81396484375;2348.64794921875
10/06/2018 23:00;6;10;23;2547.263671875;2541.748046875;2332.061767578125
11/06/2018 00:00;6;11;0;2115.56103515625;2161.184326171875;2231.69775390625
11/06/2018 01:00;6;11;1;2102.981689453125;2147.753662109375;2220.009521484375
11/06/2018 02:00;6;11;2;2111.890625;2154.74365234375;2226.44873046875
11/06/2018 03:00;6;11;3;2156.017822265625;2194.410400390625;2263.679931640625
11/06/2018 04:00;6;11;4;2272.890380859375;2302.567138671875;2366.5595703125
11/06/2018 05:00;6;11;5;2460.426513671875;2480.184326171875;2534.124267578125
11/06/2018 06:00;6;11;6;2569.09619140625;2593.0830078125;2634.8251953125
11/06/2018 07:00;6;11;7;2556.4501953125;2589.20166015625;2625.52294921875
11/06/2018 08:00;6;11;8;2530.17919921875;2567.38818359375;2602.13037109375
11/06/2018 09:00;6;11;9;2520.31396484375;2558.06591796875;2592.825439453125
11/06/2018 10:00;6;11;10;2501.252685546875;2537.12939453125;2573.80126953125
11/06/2018 11:00;6;11;11;2493.488037109375;2525.915283203125;2565.02734375
11/06/2018 12:00;6;11;12;2489.32861328125;2518.511474609375;2558.15380859375
11/06/2018 13:00;6;11;13;2488.080322265625;2515.370361328125;2554.876953125
11/06/2018 14:00;6;11;14;2464.720947265625;2495.118896484375;2533.993408203125
11/06/2018 15:00;6;11;15;2442.701904296875;2480.073486328125;2518.41943359375
11/06/2018 16:00;6;11;16;2427.92431640625;2474.535400390625;2511.435302734375
11/06/2018 17:00;6;11;17;2408.32763671875;2466.599853515625;2501.7001953125
11/06/2018 18:00;6;11;18;2379.1171875;2446.033935546875;2480.988037109375
11/06/2018 19:00;6;11;19;2340.273193359375;2413.693359375;2449.980712890625
11/06/2018 20:00;6;11;20;2278.10546875;2353.181884765625;2393.898681640625
11/06/2018 21:00;6;11;21;2201.510498046875;2275.690673828125;2323.706298828125
11/06/2018 22:00;6;11;22;2138.597412109375;2208.45556640625;2265.421142578125
11/06/2018 23:00;6;11;23;2103.135009765625;2169.481689453125;2233.267333984375
12/06/2018 00:00;6;12;0;2047.43798828125;2459.4951171875;2201.5322265625
12/06/2018 01:00;6;12;1;2036.22802734375;2448.85498046875;2194.0439453125
12/06/2018 02:00;6;12;2;2045.1353759765625;2456.684814453125;2204.116943359375
12/06/2018 03:00;6;12;3;2089.888671875;2495.90380859375;2245.372314453125
12/06/2018 04:00;6;12;4;2205.948486328125;2599.193603515625;2353.8798828125
12/06/2018 05:00;6;12;5;2384.31591796875;2761.238037109375;2522.374267578125
12/06/2018 06:00;6;12;6;2462.635498046875;2845.59814453125;2602.636474609375
12/06/2018 07:00;6;12;7;2431.1396484375;2828.0400390625;2576.130615234375
12/06/2018 08:00;6;12;8;2403.064697265625;2806.19775390625;2544.91162109375
12/06/2018 09:00;6;12;9;2400.673828125;2803.87744140625;2533.119140625
12/06/2018 10:00;6;12;10;2394.252197265625;2793.26806640625;2511.413330078125
12/06/2018 11:00;6;12;11;2395.08203125;2792.29345703125;2507.294677734375
12/06/2018 12:00;6;12;12;2395.929443359375;2792.408447265625;2502.7568359375
12/06/2018 13:00;6;12;13;2397.63671875;2793.9267578125;2498.497314453125
12/06/2018 14:00;6;12;14;2375.271240234375;2777.513427734375;2476.74267578125
12/06/2018 15:00;6;12;15;2344.3427734375;2762.417724609375;2464.90625
12/06/2018 16:00;6;12;16;2312.10595703125;2751.564697265625;2462.7705078125
12/06/2018 17:00;6;12;17;2267.776611328125;2733.853515625;2458.19677734375
12/06/2018 18:00;6;12;18;2221.27783203125;2705.7724609375;2440.82470703125
12/06/2018 19:00;6;12;19;2173.22705078125;2669.681640625;2411.756103515625
12/06/2018 20:00;6;12;20;2116.19091796875;2612.52294921875;2354.792236328125
12/06/2018 21:00;6;12;21;2051.51806640625;2543.177734375;2283.865478515625
12/06/2018 22:00;6;12;22;2006.5723876953125;2488.538330078125;2228.443115234375
12/06/2018 23:00;6;12;23;1983.8836669921875;2459.42919921875;2201.165283203125
13/06/2018 00:00;6;13;0;2093.390869140625;2200.208740234375;2218.727783203125
13/06/2018 01:00;6;13;1;2084.225341796875;2192.138427734375;2209.874755859375
13/06/2018 02:00;6;13;2;2092.785400390625;2202.612548828125;2218.588134765625
13/06/2018 03:00;6;13;3;2134.298095703125;2245.548095703125;2256.9208984375
13/06/2018 04:00;6;13;4;2242.865234375;2358.12646484375;2358.58056640625
13/06/2018 05:00;6;13;5;2409.575927734375;2533.77734375;2520.163330078125
13/06/2018 06:00;6;13;6;2479.13232421875;2620.093994140625;2610.345947265625
13/06/2018 07:00;6;13;7;2444.741943359375;2595.318115234375;2595.571533203125
13/06/2018 08:00;6;13;8;2415.061767578125;2564.415283203125;2570.174560546875
13/06/2018 09:00;6;13;9;2410.890625;2552.28759765625;2560.299560546875
13/06/2018 10:00;6;13;10;2403.3525390625;2529.787353515625;2540.62158203125
13/06/2018 11:00;6;13;11;2403.099609375;2523.994384765625;2534.287841796875
13/06/2018 12:00;6;13;12;2402.407958984375;2518.065673828125;2528.516357421875
13/06/2018 13:00;6;13;13;2403.400146484375;2512.434814453125;2523.5263671875
13/06/2018 14:00;6;13;14;2382.125732421875;2488.13916015625;2502.410400390625
13/06/2018 15:00;6;13;15;2354.017822265625;2472.6357421875;2490.0224609375
13/06/2018 16:00;6;13;16;2324.97021484375;2467.041748046875;2487.154052734375
13/06/2018 17:00;6;13;17;2284.103759765625;2458.853759765625;2482.345947265625
13/06/2018 18:00;6;13;18;2240.9013671875;2438.85107421875;2465.48876953125
13/06/2018 19:00;6;13;19;2195.568115234375;2408.100830078125;2438.185791015625
13/06/2018 20:00;6;13;20;2141.56884765625;2350.326416015625;2384.66064453125
13/06/2018 21:00;6;13;21;2081.00927734375;2278.231201171875;2317.698486328125
13/06/2018 22:00;6;13;22;2040.243896484375;2221.324951171875;2263.717529296875
13/06/2018 23:00;6;13;23;2020.4351806640625;2192.513916015625;2236.15478515625
14/06/2018 00:00;6;14;0;2209.717041015625;2159.768310546875;2251.733642578125
14/06/2018 01:00;6;14;1;2202.3095703125;2150.880859375;2242.08544921875
14/06/2018 02:00;6;14;2;2210.430908203125;2160.1220703125;2249.6142578125
14/06/2018 03:00;6;14;3;2246.88037109375;2201.023681640625;2285.762451171875
14/06/2018 04:00;6;14;4;2344.41357421875;2308.864990234375;2383.2177734375
14/06/2018 05:00;6;14;5;2498.04345703125;2477.322998046875;2540.75146484375
14/06/2018 06:00;6;14;6;2574.02783203125;2557.272216796875;2634.767822265625
14/06/2018 07:00;6;14;7;2550.0927734375;2529.34375;2624.84912109375
14/06/2018 08:00;6;14;8;2521.395751953125;2498.6240234375;2602.35888671875
14/06/2018 09:00;6;14;9;2510.5625;2488.97314453125;2594.44873046875
14/06/2018 10:00;6;14;10;2493.5478515625;2473.413818359375;2577.223388671875
14/06/2018 11:00;6;14;11;2485.788330078125;2469.5419921875;2570.644287109375
14/06/2018 12:00;6;14;12;2475.906982421875;2465.037353515625;2565.690673828125
14/06/2018 13:00;6;14;13;2468.119384765625;2462.91357421875;2563.272705078125
14/06/2018 14:00;6;14;14;2441.636962890625;2438.60107421875;2544.67431640625
14/06/2018 15:00;6;14;15;2418.413330078125;2415.421875;2532.705322265625
14/06/2018 16:00;6;14;16;2400.91552734375;2396.67578125;2529.43603515625
14/06/2018 17:00;6;14;17;2378.572509765625;2371.6923828125;2523.7490234375
14/06/2018 18:00;6;14;18;2351.482666015625;2340.585693359375;2506.06640625
14/06/2018 19:00;6;14;19;2319.626220703125;2303.58984375;2478.188232421875
14/06/2018 20:00;6;14;20;2272.529296875;2249.4130859375;2424.5732421875
14/06/2018 21:00;6;14;21;2217.749267578125;2185.5498046875;2356.931396484375
14/06/2018 22:00;6;14;22;2178.873291015625;2138.6455078125;2300.639892578125
14/06/2018 23:00;6;14;23;2160.79736328125;2115.307861328125;2270.125732421875
15/06/2018 00:00;6;15;0;2363.59375;2277.4443359375;2299.186279296875
15/06/2018 01:00;6;15;1;2355.19921875;2268.947509765625;2289.481201171875
15/06/2018 02:00;6;15;2;2363.41796875;2275.82861328125;2297.78125
15/06/2018 03:00;6;15;3;2400.478271484375;2309.66162109375;2336.177734375
15/06/2018 04:00;6;15;4;2497.783447265625;2401.8603515625;2439.461181640625
15/06/2018 05:00;6;15;5;2649.59912109375;2549.3720703125;2605.745849609375
15/06/2018 06:00;6;15;6;2725.925537109375;2629.169677734375;2702.899658203125
15/06/2018 07:00;6;15;7;2706.052734375;2611.78564453125;2690.73583984375
15/06/2018 08:00;6;15;8;2682.794677734375;2586.921630859375;2664.909912109375
15/06/2018 09:00;6;15;9;2678.407958984375;2578.289306640625;2653.264404296875
15/06/2018 10:00;6;15;10;2665.90234375;2562.46533203125;2631.4326171875
15/06/2018 11:00;6;15;11;2663.810546875;2555.9423828125;2622.91259765625
15/06/2018 12:00;6;15;12;2661.53271484375;2549.000244140625;2615.61962890625
15/06/2018 13:00;6;15;13;2660.44775390625;2544.956787109375;2611.0087890625
15/06/2018 14:00;6;15;14;2642.642333984375;2524.434326171875;2589.630859375
15/06/2018 15:00;6;15;15;2628.568359375;2508.97216796875;2577.31103515625
15/06/2018 16:00;6;15;16;2619.458740234375;2500.30029296875;2575.5205078125
15/06/2018 17:00;6;15;17;2604.543701171875;2487.64111328125;2572.58935546875
15/06/2018 18:00;6;15;18;2579.651123046875;2466.726318359375;2557.076171875
15/06/2018 19:00;6;15;19;2547.437744140625;2438.2666015625;2529.81396484375
15/06/2018 20:00;6;15;20;2494.787841796875;2390.142822265625;2474.87890625
15/06/2018 21:00;6;15;21;2431.4111328125;2332.025146484375;2405.59912109375
15/06/2018 22:00;6;15;22;2382.88818359375;2287.443603515625;2348.576904296875
15/06/2018 23:00;6;15;23;2358.58203125;2264.983642578125;2318.557861328125
16/06/2018 00:00;6;16;0;2264.210693359375;2281.006591796875;2411.931640625
16/06/2018 01:00;6;16;1;2255.853515625;2267.656494140625;2399.43701171875
16/06/2018 02:00;6;16;2;2255.692138671875;2262.243408203125;2395.5869140625
16/06/2018 03:00;6;16;3;2266.3046875;2264.763427734375;2401.22802734375
16/06/2018 04:00;6;16;4;2301.135009765625;2282.168701171875;2426.032470703125
16/06/2018 05:00;6;16;5;2367.429931640625;2328.0791015625;2482.411865234375
16/06/2018 06:00;6;16;6;2435.564208984375;2405.45361328125;2562.235107421875
16/06/2018 07:00;6;16;7;2448.305419921875;2436.626953125;2590.1962890625
16/06/2018 08:00;6;16;8;2445.012939453125;2446.6513671875;2596.947265625
16/06/2018 09:00;6;16;9;2446.8271484375;2457.982177734375;2605.8681640625
16/06/2018 10:00;6;16;10;2442.85400390625;2465.81884765625;2609.724853515625
16/06/2018 11:00;6;16;11;2431.61279296875;2453.250732421875;2597.96044921875
16/06/2018 12:00;6;16;12;2420.1181640625;2443.4228515625;2588.920654296875
16/06/2018 13:00;6;16;13;2413.21337890625;2442.020751953125;2586.847900390625
16/06/2018 14:00;6;16;14;2400.846435546875;2437.034423828125;2580.711181640625
16/06/2018 15:00;6;16;15;2393.593994140625;2427.37109375;2573.56396484375
16/06/2018 16:00;6;16;16;2391.666259765625;2417.62353515625;2568.867431640625
16/06/2018 17:00;6;16;17;2388.271728515625;2402.61279296875;2560.674072265625
16/06/2018 18:00;6;16;18;2378.75634765625;2384.833251953125;2546.87548828125
16/06/2018 19:00;6;16;19;2369.6357421875;2371.81884765625;2535.089599609375
16/06/2018 20:00;6;16;20;2349.2744140625;2356.09619140625;2515.114013671875
16/06/2018 21:00;6;16;21;2324.400390625;2337.822021484375;2490.228515625
16/06/2018 22:00;6;16;22;2303.5380859375;2319.329345703125;2465.669921875
16/06/2018 23:00;6;16;23;2294.095458984375;2306.85009765625;2450.5791015625
17/06/2018 00:00;6;17;0;2214.8837890625;2234.887451171875;2344.402587890625
17/06/2018 01:00;6;17;1;2199.393310546875;2219.499267578125;2329.224365234375
17/06/2018 02:00;6;17;2;2189.28759765625;2209.3505859375;2320.47119140625
17/06/2018 03:00;6;17;3;2179.397216796875;2199.246337890625;2315.094482421875
17/06/2018 04:00;6;17;4;2164.495849609375;2184.8505859375;2310.305419921875
17/06/2018 05:00;6;17;5;2163.017333984375;2184.726806640625;2320.306396484375
17/06/2018 06:00;6;17;6;2231.925537109375;2255.15234375;2380.642578125
17/06/2018 07:00;6;17;7;2281.432373046875;2305.267333984375;2417.9990234375
17/06/2018 08:00;6;17;8;2309.52880859375;2332.343994140625;2441.099365234375
17/06/2018 09:00;6;17;9;2336.943115234375;2357.524169921875;2468.31982421875
17/06/2018 10:00;6;17;10;2360.62060546875;2377.234619140625;2492.643798828125
17/06/2018 11:00;6;17;11;2352.56298828125;2367.798095703125;2486.98583984375
17/06/2018 12:00;6;17;12;2352.403564453125;2366.363525390625;2487.791259765625
17/06/2018 13:00;6;17;13;2361.198486328125;2373.895263671875;2495.46923828125
17/06/2018 14:00;6;17;14;2374.774169921875;2387.49658203125;2504.9296875
17/06/2018 15:00;6;17;15;2378.07080078125;2394.846435546875;2501.443359375
17/06/2018 16:00;6;17;16;2376.679443359375;2399.968505859375;2491.57861328125
17/06/2018 17:00;6;17;17;2367.703857421875;2399.4833984375;2471.654296875
17/06/2018 18:00;6;17;18;2352.920654296875;2390.784423828125;2448.2568359375
17/06/2018 19:00;6;17;19;2347.31298828125;2388.949462890625;2435.50048828125
17/06/2018 20:00;6;17;20;2340.7568359375;2381.576416015625;2424.52880859375
17/06/2018 21:00;6;17;21;2330.028076171875;2368.0498046875;2410.0654296875
17/06/2018 22:00;6;17;22;2311.83740234375;2346.201171875;2391.5615234375
17/06/2018 23:00;6;17;23;2297.1728515625;2329.634033203125;2376.878173828125
18/06/2018 00:00;6;18;0;2275.006591796875;2205.313232421875;2439.161865234375
18/06/2018 01:00;6;18;1;2258.534912109375;2189.908203125;2423.752685546875
18/06/2018 02:00;6;18;2;2257.11083984375;2190.580322265625;2425.283203125
18/06/2018 03:00;6;18;3;2277.720703125;2214.83935546875;2452.470947265625
18/06/2018 04:00;6;18;4;2341.165771484375;2285.9443359375;2529.533203125
18/06/2018 05:00;6;18;5;2456.01123046875;2411.230712890625;2660.788330078125
18/06/2018 06:00;6;18;6;2557.482177734375;2516.06005859375;2759.774169921875
18/06/2018 07:00;6;18;7;2576.177978515625;2532.2646484375;2770.083984375
18/06/2018 08:00;6;18;8;2575.68798828125;2527.920166015625;2765.540771484375
18/06/2018 09:00;6;18;9;2583.10205078125;2531.074951171875;2772.235595703125
18/06/2018 10:00;6;18;10;2585.385498046875;2527.031982421875;2772.2841796875
18/06/2018 11:00;6;18;11;2576.2216796875;2516.16748046875;2766.79736328125
18/06/2018 12:00;6;18;12;2571.414306640625;2509.329345703125;2764.8134765625
18/06/2018 13:00;6;18;13;2574.011962890625;2508.870361328125;2768.153564453125
18/06/2018 14:00;6;18;14;2563.6806640625;2495.455078125;2756.990478515625
18/06/2018 15:00;6;18;15;2545.124755859375;2478.39599609375;2739.996337890625
18/06/2018 16:00;6;18;16;2526.63232421875;2464.5869140625;2724.079833984375
18/06/2018 17:00;6;18;17;2500.28759765625;2445.47412109375;2700.332275390625
18/06/2018 18:00;6;18;18;2469.481201171875;2419.826171875;2669.826171875
18/06/2018 19:00;6;18;19;2437.809814453125;2391.35888671875;2635.963134765625
18/06/2018 20:00;6;18;20;2397.188720703125;2349.1337890625;2588.941162109375
18/06/2018 21:00;6;18;21;2348.499755859375;2296.99609375;2532.080078125
18/06/2018 22:00;6;18;22;2305.26123046875;2250.575927734375;2483.232177734375
18/06/2018 23:00;6;18;23;2277.08984375;2221.87939453125;2453.0380859375
19/06/2018 00:00;6;19;0;2162.9921875;2252.531494140625;2024.0028076171875
19/06/2018 01:00;6;19;1;2145.87060546875;2236.251708984375;2007.455078125
19/06/2018 02:00;6;19;2;2145.209228515625;2235.0751953125;2008.9866943359375
19/06/2018 03:00;6;19;3;2167.201416015625;2256.343017578125;2036.8031005859375
19/06/2018 04:00;6;19;4;2231.79541015625;2322.3046875;2116.881591796875
19/06/2018 05:00;6;19;5;2349.029296875;2441.37353515625;2256.657958984375
19/06/2018 06:00;6;19;6;2459.628173828125;2544.0;2370.742431640625
19/06/2018 07:00;6;19;7;2486.148681640625;2560.4599609375;2386.66650390625
19/06/2018 08:00;6;19;8;2490.150634765625;2556.794189453125;2379.464599609375
19/06/2018 09:00;6;19;9;2500.401611328125;2560.84375;2379.981689453125
19/06/2018 10:00;6;19;10;2503.4814453125;2559.330078125;2371.480224609375
19/06/2018 11:00;6;19;11;2494.0849609375;2548.469482421875;2359.696533203125
19/06/2018 12:00;6;19;12;2490.94482421875;2542.04248046875;2355.00341796875
19/06/2018 13:00;6;19;13;2493.99560546875;2543.126953125;2357.98486328125
19/06/2018 14:00;6;19;14;2486.4287109375;2531.01953125;2347.510498046875
19/06/2018 15:00;6;19;15;2470.832275390625;2512.488525390625;2334.148193359375
19/06/2018 16:00;6;19;16;2455.962158203125;2495.451171875;2325.218505859375
19/06/2018 17:00;6;19;17;2433.868896484375;2471.56298828125;2311.907958984375
19/06/2018 18:00;6;19;18;2405.11767578125;2442.303466796875;2288.838134765625
19/06/2018 19:00;6;19;19;2375.917236328125;2410.703125;2259.76416015625
19/06/2018 20:00;6;19;20;2335.310791015625;2367.95458984375;2210.50341796875
19/06/2018 21:00;6;19;21;2283.8876953125;2316.355712890625;2146.887939453125
19/06/2018 22:00;6;19;22;2235.137939453125;2270.4482421875;2088.05126953125
19/06/2018 23:00;6;19;23;2202.758544921875;2240.900390625;2051.265625
20/06/2018 00:00;6;20;0;2305.123291015625;2095.409912109375;2107.078857421875
20/06/2018 01:00;6;20;1;2295.36181640625;2079.3134765625;2091.073486328125
20/06/2018 02:00;6;20;2;2302.465576171875;2079.680419921875;2091.108642578125
20/06/2018 03:00;6;20;3;2338.174072265625;2103.82763671875;2114.400634765625
20/06/2018 04:00;6;20;4;2434.256591796875;2171.95263671875;2181.75927734375
20/06/2018 05:00;6;20;5;2586.563232421875;2289.9736328125;2300.017333984375
20/06/2018 06:00;6;20;6;2667.7001953125;2385.242919921875;2398.119384765625
20/06/2018 07:00;6;20;7;2649.34228515625;2398.72216796875;2412.708251953125
20/06/2018 08:00;6;20;8;2624.10693359375;2398.6796875;2411.452392578125
20/06/2018 09:00;6;20;9;2616.485107421875;2410.37548828125;2420.9296875
20/06/2018 10:00;6;20;10;2599.444580078125;2418.010498046875;2425.7626953125
20/06/2018 11:00;6;20;11;2593.94384765625;2413.31103515625;2419.360107421875
20/06/2018 12:00;6;20;12;2590.83447265625;2413.2138671875;2417.685302734375
20/06/2018 13:00;6;20;13;2590.312744140625;2419.4130859375;2422.248291015625
20/06/2018 14:00;6;20;14;2575.150390625;2411.454345703125;2413.179931640625
20/06/2018 15:00;6;20;15;2565.9736328125;2390.934814453125;2393.729248046875
20/06/2018 16:00;6;20;16;2563.85986328125;2367.34033203125;2372.809326171875
20/06/2018 17:00;6;20;17;2557.48095703125;2332.86767578125;2342.329833984375
20/06/2018 18:00;6;20;18;2538.22900390625;2295.327392578125;2307.39404296875
20/06/2018 19:00;6;20;19;2509.161376953125;2259.25;2272.538330078125
20/06/2018 20:00;6;20;20;2454.9111328125;2217.71044921875;2229.774169921875
20/06/2018 21:00;6;20;21;2386.97900390625;2168.93603515625;2178.946044921875
20/06/2018 22:00;6;20;22;2332.13134765625;2127.37158203125;2134.687255859375
20/06/2018 23:00;6;20;23;2304.18408203125;2100.428955078125;2106.24609375
21/06/2018 00:00;6;21;0;2104.583984375;2203.867919921875;1942.4202880859375
21/06/2018 01:00;6;21;1;2092.20751953125;2186.151611328125;1927.6929931640625
21/06/2018 02:00;6;21;2;2095.446533203125;2184.294921875;1930.4945068359375
21/06/2018 03:00;6;21;3;2120.0869140625;2205.121337890625;1960.7669677734375
21/06/2018 04:00;6;21;4;2184.760986328125;2269.66357421875;2043.356201171875
21/06/2018 05:00;6;21;5;2297.23193359375;2387.689453125;2179.34521484375
21/06/2018 06:00;6;21;6;2394.55322265625;2496.91650390625;2268.85498046875
21/06/2018 07:00;6;21;7;2408.93212890625;2521.49560546875;2268.505615234375
21/06/2018 08:00;6;21;8;2408.037841796875;2524.078369140625;2260.179931640625
21/06/2018 09:00;6;21;9;2416.663330078125;2533.502685546875;2268.39111328125
21/06/2018 10:00;6;21;10;2422.2587890625;2535.3671875;2271.27001953125
21/06/2018 11:00;6;21;11;2413.57421875;2526.607666015625;2269.10205078125
21/06/2018 12:00;6;21;12;2408.894775390625;2524.130859375;2271.50146484375
21/06/2018 13:00;6;21;13;2411.860107421875;2528.666748046875;2277.867431640625
21/06/2018 14:00;6;21;14;2401.43115234375;2521.956298828125;2268.340087890625
21/06/2018 15:00;6;21;15;2379.6337890625;2508.88427734375;2248.542724609375
21/06/2018 16:00;6;21;16;2355.684814453125;2497.5322265625;2226.7802734375
21/06/2018 17:00;6;21;17;2321.947265625;2479.61328125;2194.240966796875
21/06/2018 18:00;6;21;18;2286.174560546875;2453.27734375;2156.811279296875
21/06/2018 19:00;6;21;19;2251.916015625;2423.66064453125;2119.937255859375
21/06/2018 20:00;6;21;20;2213.299072265625;2379.24609375;2073.66650390625
21/06/2018 21:00;6;21;21;2168.635986328125;2323.03173828125;2017.9490966796875
21/06/2018 22:00;6;21;22;2130.093505859375;2270.13134765625;1972.2056884765625
21/06/2018 23:00;6;21;23;2104.475830078125;2235.59375;1945.050537109375
22/06/2018 00:00;6;22;0;2059.339599609375;2054.91552734375;2199.16259765625
22/06/2018 01:00;6;22;1;2043.6903076171875;2037.9324951171875;2186.106689453125
22/06/2018 02:00;6;22;2;2044.9921875;2038.049560546875;2187.83251953125
22/06/2018 03:00;6;22;3;2071.04736328125;2062.490966796875;2213.432861328125
22/06/2018 04:00;6;22;4;2145.607666015625;2132.9306640625;2289.34619140625
22/06/2018 05:00;6;22;5;2276.045166015625;2257.7939453125;2419.87060546875
22/06/2018 06:00;6;22;6;2384.447998046875;2365.48486328125;2514.462890625
22/06/2018 07:00;6;22;7;2401.603515625;2385.358154296875;2517.516357421875
22/06/2018 08:00;6;22;8;2398.239990234375;2385.460205078125;2504.334228515625
22/06/2018 09:00;6;22;9;2403.15625;2393.827392578125;2501.801513671875
22/06/2018 10:00;6;22;10;2400.3046875;2396.14453125;2492.111083984375
22/06/2018 11:00;6;22;11;2390.537353515625;2385.999755859375;2481.952392578125
22/06/2018 12:00;6;22;12;2386.064453125;2381.076904296875;2475.166748046875
22/06/2018 13:00;6;22;13;2387.9052734375;2382.989501953125;2474.416259765625
22/06/2018 14:00;6;22;14;2376.556396484375;2370.91259765625;2460.185791015625
22/06/2018 15:00;6;22;15;2360.296630859375;2348.69189453125;2445.97998046875
22/06/2018 16:00;6;22;16;2346.964599609375;2326.782958984375;2436.647705078125
22/06/2018 17:00;6;22;17;2327.8779296875;2296.137451171875;2422.6279296875
22/06/2018 18:00;6;22;18;2301.055419921875;2260.830810546875;2400.4208984375
22/06/2018 19:00;6;22;19;2270.64892578125;2226.301025390625;2372.619140625
22/06/2018 20:00;6;22;20;2224.962158203125;2182.436767578125;2327.38818359375
