Date;Month;Day;Hour;1995;2008;2009
13/10/2018 02:00;10;13;2;2763.4814453125;2796.327880859375;2979.694091796875
13/10/2018 03:00;10;13;3;2851.34912109375;2884.18408203125;3051.819580078125
13/10/2018 04:00;10;13;4;3071.638671875;3108.100830078125;3232.8271484375
13/10/2018 05:00;10;13;5;3291.50439453125;3346.8486328125;3468.62939453125
13/10/2018 06:00;10;13;6;3398.332763671875;3477.353759765625;3636.6748046875
13/10/2018 07:00;10;13;7;3470.373779296875;3558.396240234375;3713.639404296875
13/10/2018 08:00;10;13;8;3557.54443359375;3645.61181640625;3753.36572265625
13/10/2018 09:00;10;13;9;3568.12451171875;3659.744140625;3747.80908203125
13/10/2018 10:00;10;13;10;3534.8984375;3628.420654296875;3684.4375
13/10/2018 11:00;10;13;11;3542.51220703125;3634.458984375;3624.298583984375
13/10/2018 12:00;10;13;12;3502.255126953125;3596.5166015625;3567.054443359375
13/10/2018 13:00;10;13;13;3463.8564453125;3555.71435546875;3521.845703125
13/10/2018 14:00;10;13;14;3506.296875;3591.9775390625;3546.41015625
13/10/2018 15:00;10;13;15;3711.722412109375;3795.920654296875;3721.1103515625
13/10/2018 16:00;10;13;16;3745.093017578125;3835.782958984375;3863.086669921875
13/10/2018 17:00;10;13;17;3595.86669921875;3683.223388671875;3777.9306640625
13/10/2018 18:00;10;13;18;3447.46875;3529.1142578125;3621.0869140625
13/10/2018 19:00;10;13;19;3298.14208984375;3375.02783203125;3451.39453125
13/10/2018 20:00;10;13;20;3121.24609375;3196.275390625;3263.51123046875
13/10/2018 21:00;10;13;21;2942.99853515625;3011.40869140625;3092.027099609375
13/10/2018 22:00;10;13;22;2821.2392578125;2881.99951171875;2963.39404296875
13/10/2018 23:00;10;13;23;2755.831298828125;2810.711181640625;2882.38330078125
14/10/2018 00:00;10;14;0;2716.493896484375;2887.687744140625;3085.05712890625
14/10/2018 01:00;10;14;1;2695.65283203125;2866.9287109375;3059.7978515625
14/10/2018 02:00;10;14;2;2696.61572265625;2868.1494140625;3056.03173828125
14/10/2018 03:00;10;14;3;2741.470703125;2910.5595703125;3083.93798828125
14/10/2018 04:00;10;14;4;2852.109375;3009.43408203125;3150.018310546875
14/10/2018 05:00;10;14;5;3025.0458984375;3171.943115234375;3324.08984375
14/10/2018 06:00;10;14;6;3200.827880859375;3342.541015625;3545.423095703125
14/10/2018 07:00;10;14;7;3337.81689453125;3465.8427734375;3682.050048828125
14/10/2018 08:00;10;14;8;3424.86474609375;3529.59521484375;3721.434326171875
14/10/2018 09:00;10;14;9;3462.306640625;3550.3466796875;3741.1181640625
14/10/2018 10:00;10;14;10;3458.094970703125;3522.0693359375;3706.8544921875
14/10/2018 11:00;10;14;11;3450.718017578125;3479.5341796875;3633.58642578125
14/10/2018 12:00;10;14;12;3441.28271484375;3452.45263671875;3607.06396484375
14/10/2018 13:00;10;14;13;3437.67138671875;3445.0400390625;3599.27783203125
14/10/2018 14:00;10;14;14;3485.28271484375;3494.392578125;3632.679443359375
14/10/2018 15:00;10;14;15;3697.2314453125;3699.9990234375;3813.56884765625
14/10/2018 16:00;10;14;16;3835.3701171875;3884.348388671875;4055.95654296875
14/10/2018 17:00;10;14;17;3704.250732421875;3787.9951171875;3991.43310546875
14/10/2018 18:00;10;14;18;3534.3701171875;3617.90087890625;3817.793701171875
14/10/2018 19:00;10;14;19;3363.96044921875;3438.51904296875;3631.302490234375
14/10/2018 20:00;10;14;20;3189.17041015625;3252.4033203125;3448.626953125
14/10/2018 21:00;10;14;21;3012.28662109375;3082.64453125;3284.09912109375
14/10/2018 22:00;10;14;22;2880.0302734375;2955.26318359375;3150.8046875
14/10/2018 23:00;10;14;23;2796.1357421875;2870.733154296875;3055.4404296875
15/10/2018 00:00;10;15;0;2896.49658203125;2899.22314453125;3255.130859375
15/10/2018 01:00;10;15;1;2895.18212890625;2899.98388671875;3257.089111328125
15/10/2018 02:00;10;15;2;2930.2919921875;2941.05908203125;3300.19091796875
15/10/2018 03:00;10;15;3;3068.55126953125;3101.588623046875;3457.99951171875
15/10/2018 04:00;10;15;4;3444.14111328125;3533.930419921875;3872.6181640625
15/10/2018 05:00;10;15;5;3869.04833984375;3992.987060546875;4317.89794921875
15/10/2018 06:00;10;15;6;4080.55810546875;4195.525390625;4510.6298828125
15/10/2018 07:00;10;15;7;4131.9560546875;4248.5947265625;4529.27880859375
15/10/2018 08:00;10;15;8;4197.80908203125;4340.87451171875;4567.783203125
15/10/2018 09:00;10;15;9;4189.09228515625;4335.333984375;4524.19091796875
15/10/2018 10:00;10;15;10;4114.0927734375;4261.08154296875;4395.9609375
15/10/2018 11:00;10;15;11;4096.34716796875;4266.0419921875;4325.0712890625
15/10/2018 12:00;10;15;12;4021.33642578125;4186.7763671875;4206.2841796875
15/10/2018 13:00;10;15;13;3915.73828125;4073.2451171875;4080.47802734375
15/10/2018 14:00;10;15;14;3900.029052734375;4067.54345703125;4073.767822265625
15/10/2018 15:00;10;15;15;4075.04296875;4280.02099609375;4265.095703125
15/10/2018 16:00;10;15;16;4069.439453125;4235.01416015625;4311.32666015625
15/10/2018 17:00;10;15;17;3902.8974609375;4025.7724609375;4178.3642578125
15/10/2018 18:00;10;15;18;3737.04736328125;3843.50927734375;3999.25390625
15/10/2018 19:00;10;15;19;3569.50634765625;3662.8251953125;3803.197265625
15/10/2018 20:00;10;15;20;3367.596923828125;3438.53076171875;3558.343017578125
15/10/2018 21:00;10;15;21;3141.70458984375;3184.44287109375;3321.33349609375
15/10/2018 22:00;10;15;22;2976.849365234375;3005.197265625;3152.6416015625
15/10/2018 23:00;10;15;23;2886.278076171875;2911.600830078125;3058.52099609375
16/10/2018 00:00;10;16;0;2888.325439453125;3050.2255859375;3131.62109375
16/10/2018 01:00;10;16;1;2887.42138671875;3049.1259765625;3131.59326171875
16/10/2018 02:00;10;16;2;2922.6875;3085.225341796875;3170.5400390625
16/10/2018 03:00;10;16;3;3062.7001953125;3228.59619140625;3325.68212890625
16/10/2018 04:00;10;16;4;3443.012451171875;3618.059814453125;3751.06787109375
16/10/2018 05:00;10;16;5;3864.564453125;4053.427734375;4216.34765625
16/10/2018 06:00;10;16;6;4067.978515625;4266.3017578125;4434.61181640625
16/10/2018 07:00;10;16;7;4122.24560546875;4320.3876953125;4496.21875
16/10/2018 08:00;10;16;8;4198.89453125;4393.88818359375;4592.697265625
16/10/2018 09:00;10;16;9;4195.45263671875;4387.35498046875;4597.306640625
16/10/2018 10:00;10;16;10;4128.8271484375;4314.1376953125;4538.26416015625
16/10/2018 11:00;10;16;11;4125.7373046875;4303.0185546875;4557.43212890625
16/10/2018 12:00;10;16;12;4056.263427734375;4228.23388671875;4491.1103515625
16/10/2018 13:00;10;16;13;3953.44677734375;4120.9873046875;4379.50927734375
16/10/2018 14:00;10;16;14;3941.326904296875;4107.0107421875;4363.76025390625
16/10/2018 15:00;10;16;15;4123.62841796875;4291.84375;4561.794921875
16/10/2018 16:00;10;16;16;4098.65625;4276.724609375;4498.00927734375
16/10/2018 17:00;10;16;17;3917.759765625;4097.9814453125;4280.94287109375
16/10/2018 18:00;10;16;18;3752.16162109375;3927.226806640625;4104.9833984375
16/10/2018 19:00;10;16;19;3587.69873046875;3755.78369140625;3935.607421875
16/10/2018 20:00;10;16;20;3388.07666015625;3548.29931640625;3728.306640625
16/10/2018 21:00;10;16;21;3159.808349609375;3314.228759765625;3478.39501953125
16/10/2018 22:00;10;16;22;2995.0986328125;3145.03857421875;3299.1708984375
16/10/2018 23:00;10;16;23;2906.528564453125;3052.8017578125;3205.561767578125
17/10/2018 00:00;10;17;0;3009.109375;3155.465576171875;3244.8212890625
17/10/2018 01:00;10;17;1;3005.61767578125;3155.8916015625;3247.188232421875
17/10/2018 02:00;10;17;2;3035.283935546875;3194.2470703125;3287.946533203125
17/10/2018 03:00;10;17;3;3161.275634765625;3338.937744140625;3438.0185546875
17/10/2018 04:00;10;17;4;3510.56689453125;3724.306640625;3836.83837890625
17/10/2018 05:00;10;17;5;3913.505859375;4149.6591796875;4267.28271484375
17/10/2018 06:00;10;17;6;4128.037109375;4346.93310546875;4454.7451171875
17/10/2018 07:00;10;17;7;4202.01904296875;4376.6875;4474.94677734375
17/10/2018 08:00;10;17;8;4290.673828125;4420.89453125;4517.9150390625
17/10/2018 09:00;10;17;9;4305.2822265625;4390.220703125;4483.0107421875
17/10/2018 10:00;10;17;10;4266.1552734375;4283.625;4371.68798828125
17/10/2018 11:00;10;17;11;4286.4873046875;4230.26171875;4318.8837890625
17/10/2018 12:00;10;17;12;4240.36865234375;4130.0791015625;4213.96728515625
17/10/2018 13:00;10;17;13;4151.09228515625;4014.873291015625;4093.991455078125
17/10/2018 14:00;10;17;14;4135.9111328125;4003.336669921875;4081.5556640625
17/10/2018 15:00;10;17;15;4310.16357421875;4179.92724609375;4255.98828125
17/10/2018 16:00;10;17;16;4270.1953125;4211.55078125;4275.20751953125
17/10/2018 17:00;10;17;17;4077.03857421875;4074.625;4138.1064453125
17/10/2018 18:00;10;17;18;3917.590087890625;3906.037353515625;3973.137451171875
17/10/2018 19:00;10;17;19;3766.065673828125;3725.8642578125;3796.116455078125
17/10/2018 20:00;10;17;20;3588.2509765625;3504.081787109375;3574.450439453125
17/10/2018 21:00;10;17;21;3367.553955078125;3279.29736328125;3350.618408203125
17/10/2018 22:00;10;17;22;3205.9736328125;3117.565185546875;3190.9287109375
17/10/2018 23:00;10;17;23;3118.560791015625;3026.96484375;3103.103271484375
18/10/2018 00:00;10;18;0;3208.95703125;3026.810302734375;3137.63427734375
18/10/2018 01:00;10;18;1;3210.66064453125;3024.32275390625;3133.38818359375
18/10/2018 02:00;10;18;2;3249.840576171875;3059.551025390625;3167.700927734375
18/10/2018 03:00;10;18;3;3398.09033203125;3205.46240234375;3305.902587890625
18/10/2018 04:00;10;18;4;3792.01416015625;3601.072998046875;3676.81787109375
18/10/2018 05:00;10;18;5;4206.37890625;4031.8271484375;4109.24755859375
18/10/2018 06:00;10;18;6;4381.98388671875;4239.6484375;4339.71923828125
18/10/2018 07:00;10;18;7;4416.12353515625;4312.044921875;4397.982421875
18/10/2018 08:00;10;18;8;4483.5244140625;4413.5556640625;4452.9111328125
18/10/2018 09:00;10;18;9;4464.12109375;4421.8037109375;4435.47265625
18/10/2018 10:00;10;18;10;4375.931640625;4367.798828125;4341.76708984375
18/10/2018 11:00;10;18;11;4355.0419921875;4385.7939453125;4293.48388671875
18/10/2018 12:00;10;18;12;4266.89013671875;4324.11669921875;4205.21875
18/10/2018 13:00;10;18;13;4158.21435546875;4226.12109375;4098.15234375
18/10/2018 14:00;10;18;14;4155.18505859375;4224.5615234375;4088.4609375
18/10/2018 15:00;10;18;15;4346.154296875;4438.76806640625;4279.8388671875
18/10/2018 16:00;10;18;16;4333.53564453125;4399.79345703125;4332.62255859375
18/10/2018 17:00;10;18;17;4166.6005859375;4185.25439453125;4182.23974609375
18/10/2018 18:00;10;18;18;4000.259033203125;4003.599365234375;3997.60888671875
18/10/2018 19:00;10;18;19;3828.73046875;3827.048828125;3804.11865234375
18/10/2018 20:00;10;18;20;3613.658203125;3613.9921875;3575.637451171875
18/10/2018 21:00;10;18;21;3385.904541015625;3365.48828125;3337.555419921875
18/10/2018 22:00;10;18;22;3225.823974609375;3189.021240234375;3162.380859375
18/10/2018 23:00;10;18;23;3140.919921875;3095.39794921875;3061.3955078125
19/10/2018 00:00;10;19;0;3124.076904296875;3118.3818359375;3045.6904296875
19/10/2018 01:00;10;19;1;3124.36572265625;3118.434326171875;3047.074951171875
19/10/2018 02:00;10;19;2;3162.12060546875;3155.2001953125;3088.3828125
19/10/2018 03:00;10;19;3;3312.33203125;3296.9541015625;3245.808837890625
19/10/2018 04:00;10;19;4;3717.7392578125;3678.64892578125;3665.23193359375
19/10/2018 05:00;10;19;5;4144.6005859375;4101.384765625;4108.89208984375
19/10/2018 06:00;10;19;6;4332.53125;4301.037109375;4300.103515625
19/10/2018 07:00;10;19;7;4390.97265625;4340.60546875;4338.96484375
19/10/2018 08:00;10;19;8;4490.8486328125;4398.34130859375;4411.6904296875
19/10/2018 09:00;10;19;9;4494.6416015625;4379.88916015625;4392.24560546875
19/10/2018 10:00;10;19;10;4438.01416015625;4291.84375;4299.63525390625
19/10/2018 11:00;10;19;11;4460.3837890625;4261.41162109375;4278.0546875
19/10/2018 12:00;10;19;12;4395.50927734375;4175.634765625;4185.375
19/10/2018 13:00;10;19;13;4294.05224609375;4065.8759765625;4069.8505859375
19/10/2018 14:00;10;19;14;4291.9482421875;4052.514404296875;4065.7890625
19/10/2018 15:00;10;19;15;4499.1982421875;4227.96630859375;4269.5869140625
19/10/2018 16:00;10;19;16;4438.61083984375;4231.9189453125;4256.8671875
19/10/2018 17:00;10;19;17;4225.1044921875;4076.56787109375;4077.49755859375
19/10/2018 18:00;10;19;18;4052.91357421875;3911.675048828125;3899.23974609375
19/10/2018 19:00;10;19;19;3886.2138671875;3741.02294921875;3715.7822265625
19/10/2018 20:00;10;19;20;3679.640625;3532.099609375;3486.679443359375
19/10/2018 21:00;10;19;21;3437.980224609375;3307.96435546875;3242.7998046875
19/10/2018 22:00;10;19;22;3268.24365234375;3146.578125;3071.00634765625
19/10/2018 23:00;10;19;23;3181.14794921875;3057.665283203125;2979.50390625
20/10/2018 00:00;10;20;0;3101.571044921875;3003.71240234375;2914.95361328125
20/10/2018 01:00;10;20;1;3091.96435546875;2996.759521484375;2902.1123046875
20/10/2018 02:00;10;20;2;3107.3779296875;3016.596923828125;2913.543212890625
20/10/2018 03:00;10;20;3;3184.43359375;3110.00048828125;2979.53076171875
20/10/2018 04:00;10;20;4;3377.66845703125;3344.817138671875;3144.3759765625
20/10/2018 05:00;10;20;5;3594.51416015625;3573.9736328125;3354.9814453125
20/10/2018 06:00;10;20;6;3725.185546875;3680.992919921875;3508.74169921875
20/10/2018 07:00;10;20;7;3801.9072265625;3758.4716796875;3594.36767578125
20/10/2018 08:00;10;20;8;3870.4912109375;3857.48779296875;3648.975830078125
20/10/2018 09:00;10;20;9;3877.33935546875;3872.41357421875;3654.28125
20/10/2018 10:00;10;20;10;3836.808837890625;3843.685302734375;3608.82666015625
20/10/2018 11:00;10;20;11;3819.8798828125;3862.30029296875;3570.19921875
20/10/2018 12:00;10;20;12;3777.16796875;3824.1708984375;3526.607421875
20/10/2018 13:00;10;20;13;3739.84130859375;3785.6015625;3492.850341796875
20/10/2018 14:00;10;20;14;3775.12841796875;3831.994384765625;3524.636474609375
20/10/2018 15:00;10;20;15;3964.802734375;4051.751953125;3706.0615234375
20/10/2018 16:00;10;20;16;4042.09423828125;4072.109130859375;3828.78466796875
20/10/2018 17:00;10;20;17;3919.99609375;3905.38330078125;3728.89794921875
20/10/2018 18:00;10;20;18;3770.97119140625;3750.30224609375;3575.823486328125
20/10/2018 19:00;10;20;19;3617.05126953125;3596.32861328125;3414.188232421875
20/10/2018 20:00;10;20;20;3441.294189453125;3413.00244140625;3236.294921875
20/10/2018 21:00;10;20;21;3270.0498046875;3224.50390625;3068.88134765625
20/10/2018 22:00;10;20;22;3148.2021484375;3097.032470703125;2945.44091796875
20/10/2018 23:00;10;20;23;3077.703125;3029.8505859375;2869.005859375
21/10/2018 00:00;10;21;0;3028.0439453125;2932.029541015625;2991.59033203125
21/10/2018 01:00;10;21;1;3008.45458984375;2909.30712890625;2970.452392578125
21/10/2018 02:00;10;21;2;3011.69091796875;2908.921875;2972.91748046875
21/10/2018 03:00;10;21;3;3056.65625;2951.73583984375;3024.403564453125
21/10/2018 04:00;10;21;4;3155.173095703125;3057.77392578125;3150.58642578125
21/10/2018 05:00;10;21;5;3304.438720703125;3237.72607421875;3335.651611328125
21/10/2018 06:00;10;21;6;3454.594482421875;3430.543701171875;3514.384033203125
21/10/2018 07:00;10;21;7;3563.69140625;3576.447509765625;3655.030029296875
21/10/2018 08:00;10;21;8;3615.970703125;3662.305419921875;3748.236572265625
21/10/2018 09:00;10;21;9;3623.6669921875;3701.435791015625;3785.276123046875
21/10/2018 10:00;10;21;10;3577.34619140625;3696.5537109375;3777.34326171875
21/10/2018 11:00;10;21;11;3515.341796875;3682.71923828125;3769.56884765625
21/10/2018 12:00;10;21;12;3473.7158203125;3673.631103515625;3756.0751953125
21/10/2018 13:00;10;21;13;3464.111328125;3670.745849609375;3750.202392578125
21/10/2018 14:00;10;21;14;3521.296142578125;3717.45751953125;3802.818603515625
21/10/2018 15:00;10;21;15;3731.9296875;3933.010498046875;4031.59326171875
21/10/2018 16:00;10;21;16;3938.686279296875;4089.6826171875;4173.57470703125
21/10/2018 17:00;10;21;17;3860.6513671875;3960.21337890625;4032.603271484375
21/10/2018 18:00;10;21;18;3690.119140625;3782.975830078125;3851.969482421875
21/10/2018 19:00;10;21;19;3504.05419921875;3604.3935546875;3670.136474609375
21/10/2018 20:00;10;21;20;3306.021484375;3423.69384765625;3481.19189453125
21/10/2018 21:00;10;21;21;3139.54833984375;3241.3388671875;3291.78564453125
21/10/2018 22:00;10;21;22;3016.7451171875;3103.182373046875;3151.70654296875
21/10/2018 23:00;10;21;23;2934.55126953125;3013.86572265625;3063.748779296875
22/10/2018 00:00;10;22;0;3095.755859375;3184.703369140625;3171.3232421875
22/10/2018 01:00;10;22;1;3094.626220703125;3187.154296875;3174.8466796875
22/10/2018 02:00;10;22;2;3135.68212890625;3231.18701171875;3220.89599609375
22/10/2018 03:00;10;22;3;3299.16162109375;3398.87451171875;3396.84228515625
22/10/2018 04:00;10;22;4;3741.5517578125;3842.33447265625;3866.922607421875
22/10/2018 05:00;10;22;5;4224.580078125;4293.07275390625;4340.97119140625
22/10/2018 06:00;10;22;6;4453.0693359375;4471.53955078125;4524.5478515625
22/10/2018 07:00;10;22;7;4519.7353515625;4511.431640625;4570.68994140625
22/10/2018 08:00;10;22;8;4617.4140625;4600.0087890625;4677.93603515625
22/10/2018 09:00;10;22;9;4617.60009765625;4582.72314453125;4671.3994140625
22/10/2018 10:00;10;22;10;4546.4755859375;4491.9111328125;4595.56787109375
22/10/2018 11:00;10;22;11;4553.52734375;4484.0703125;4615.708984375
22/10/2018 12:00;10;22;12;4477.1328125;4390.0576171875;4531.57080078125
22/10/2018 13:00;10;22;13;4361.478515625;4273.5751953125;4412.19970703125
22/10/2018 14:00;10;22;14;4352.79541015625;4279.06884765625;4413.85986328125
22/10/2018 15:00;10;22;15;4573.2783203125;4506.32275390625;4646.716796875
22/10/2018 16:00;10;22;16;4533.490234375;4473.69287109375;4568.578125
22/10/2018 17:00;10;22;17;4312.6748046875;4271.7373046875;4335.13720703125
22/10/2018 18:00;10;22;18;4118.7490234375;4085.1962890625;4147.72607421875
22/10/2018 19:00;10;22;19;3928.36767578125;3895.078369140625;3963.6787109375
22/10/2018 20:00;10;22;20;3696.602783203125;3653.994873046875;3728.275390625
22/10/2018 21:00;10;22;21;3429.25146484375;3396.950927734375;3461.2197265625
22/10/2018 22:00;10;22;22;3237.16748046875;3219.738525390625;3277.4443359375
22/10/2018 23:00;10;22;23;3135.6435546875;3128.275390625;3185.864013671875
23/10/2018 00:00;10;23;0;3276.51171875;3347.52734375;3246.19091796875
23/10/2018 01:00;10;23;1;3278.97705078125;3347.10595703125;3251.836181640625
23/10/2018 02:00;10;23;2;3322.7587890625;3384.130859375;3300.03515625
23/10/2018 03:00;10;23;3;3483.88720703125;3529.90576171875;3478.61669921875
23/10/2018 04:00;10;23;4;3907.35546875;3922.692138671875;3948.463134765625
23/10/2018 05:00;10;23;5;4349.931640625;4350.4453125;4404.3076171875
23/10/2018 06:00;10;23;6;4531.9521484375;4549.76171875;4559.5947265625
23/10/2018 07:00;10;23;7;4556.375;4600.291015625;4587.2041015625
23/10/2018 08:00;10;23;8;4613.2099609375;4676.548828125;4683.345703125
23/10/2018 09:00;10;23;9;4579.1494140625;4667.63134765625;4662.80615234375
23/10/2018 10:00;10;23;10;4465.0322265625;4591.74365234375;4569.52783203125
23/10/2018 11:00;10;23;11;4418.53369140625;4581.521484375;4572.72412109375
23/10/2018 12:00;10;23;12;4309.0390625;4503.771484375;4474.0556640625
23/10/2018 13:00;10;23;13;4187.31689453125;4397.498046875;4352.5107421875
23/10/2018 14:00;10;23;14;4186.05078125;4389.9912109375;4362.0537109375
23/10/2018 15:00;10;23;15;4389.3349609375;4583.50390625;4596.81396484375
23/10/2018 16:00;10;23;16;4403.474609375;4566.5615234375;4532.990234375
23/10/2018 17:00;10;23;17;4245.908203125;4385.4716796875;4318.1962890625
23/10/2018 18:00;10;23;18;4065.98388671875;4213.4150390625;4134.57568359375
23/10/2018 19:00;10;23;19;3874.479248046875;4039.85205078125;3948.431640625
23/10/2018 20:00;10;23;20;3632.951904296875;3827.332763671875;3704.9306640625
23/10/2018 21:00;10;23;21;3391.001220703125;3592.005615234375;3444.871826171875
23/10/2018 22:00;10;23;22;3220.94482421875;3424.345947265625;3269.7529296875
23/10/2018 23:00;10;23;23;3129.5419921875;3334.018798828125;3183.453125
24/10/2018 00:00;10;24;0;3218.404296875;3357.294921875;3263.9970703125
24/10/2018 01:00;10;24;1;3220.167724609375;3365.357666015625;3266.64892578125
24/10/2018 02:00;10;24;2;3261.609375;3416.079345703125;3309.1767578125
24/10/2018 03:00;10;24;3;3416.23193359375;3599.5146484375;3470.93798828125
24/10/2018 04:00;10;24;4;3828.43701171875;4075.38916015625;3902.508544921875
24/10/2018 05:00;10;24;5;4272.46484375;4513.771484375;4347.71875
24/10/2018 06:00;10;24;6;4467.896484375;4636.17578125;4528.7216796875
24/10/2018 07:00;10;24;7;4498.48095703125;4646.91259765625;4567.765625
24/10/2018 08:00;10;24;8;4555.6513671875;4739.57421875;4652.90625
24/10/2018 09:00;10;24;9;4529.166015625;4708.2919921875;4638.79296875
24/10/2018 10:00;10;24;10;4427.24462890625;4602.44970703125;4555.2001953125
24/10/2018 11:00;10;24;11;4389.943359375;4598.4052734375;4552.2919921875
24/10/2018 12:00;10;24;12;4291.36328125;4488.13037109375;4465.1044921875
24/10/2018 13:00;10;24;13;4171.89697265625;4365.29638671875;4350.2431640625
24/10/2018 14:00;10;24;14;4161.1171875;4384.921875;4348.2431640625
24/10/2018 15:00;10;24;15;4348.12451171875;4627.427734375;4557.76611328125
24/10/2018 16:00;10;24;16;4350.390625;4564.287109375;4514.7529296875
24/10/2018 17:00;10;24;17;4191.14013671875;4357.56884765625;4317.3935546875
24/10/2018 18:00;10;24;18;4018.674072265625;4177.08935546875;4141.24755859375
24/10/2018 19:00;10;24;19;3838.25244140625;3990.022216796875;3963.6376953125
24/10/2018 20:00;10;24;20;3613.2841796875;3738.66650390625;3738.7197265625
24/10/2018 21:00;10;24;21;3378.05859375;3482.64697265625;3492.180419921875
24/10/2018 22:00;10;24;22;3209.931640625;3315.3515625;3320.791748046875
24/10/2018 23:00;10;24;23;3119.04296875;3235.20166015625;3232.37744140625
25/10/2018 00:00;10;25;0;3247.46826171875;3368.44580078125;3288.28515625
25/10/2018 01:00;10;25;1;3251.8134765625;3368.150146484375;3295.473876953125
25/10/2018 02:00;10;25;2;3298.013916015625;3405.73388671875;3344.311767578125
25/10/2018 03:00;10;25;3;3468.68359375;3553.919921875;3520.14111328125
25/10/2018 04:00;10;25;4;3919.6142578125;3950.25146484375;3980.2431640625
25/10/2018 05:00;10;25;5;4373.56103515625;4373.099609375;4423.85107421875
25/10/2018 06:00;10;25;6;4544.24658203125;4563.41552734375;4566.6015625
25/10/2018 07:00;10;25;7;4572.6435546875;4614.0537109375;4575.92578125
25/10/2018 08:00;10;25;8;4654.4853515625;4695.400390625;4651.37353515625
25/10/2018 09:00;10;25;9;4631.79052734375;4686.2216796875;4617.20068359375
25/10/2018 10:00;10;25;10;4535.205078125;4609.56591796875;4507.54736328125
25/10/2018 11:00;10;25;11;4524.095703125;4601.646484375;4488.32177734375
25/10/2018 12:00;10;25;12;4425.26171875;4522.3291015625;4377.8076171875
25/10/2018 13:00;10;25;13;4303.7080078125;4417.57666015625;4252.19873046875
25/10/2018 14:00;10;25;14;4305.287109375;4416.5634765625;4258.64453125
25/10/2018 15:00;10;25;15;4522.26416015625;4621.1201171875;4475.72705078125
25/10/2018 16:00;10;25;16;4480.91748046875;4603.4228515625;4431.00146484375
25/10/2018 17:00;10;25;17;4285.68701171875;4417.16552734375;4245.75634765625
25/10/2018 18:00;10;25;18;4106.06103515625;4241.5849609375;4072.1162109375
25/10/2018 19:00;10;25;19;3922.19482421875;4064.072265625;3890.44384765625
25/10/2018 20:00;10;25;20;3685.556884765625;3845.284912109375;3649.758544921875
25/10/2018 21:00;10;25;21;3434.0927734375;3606.24658203125;3403.96142578125
25/10/2018 22:00;10;25;22;3260.7763671875;3437.887451171875;3239.06103515625
25/10/2018 23:00;10;25;23;3172.697265625;3348.0234375;3157.11376953125
26/10/2018 00:00;10;26;0;3113.5703125;3264.89599609375;3180.985595703125
26/10/2018 01:00;10;26;1;3117.1875;3272.31982421875;3157.450927734375
26/10/2018 02:00;10;26;2;3156.43798828125;3316.47412109375;3159.09326171875
26/10/2018 03:00;10;26;3;3301.727294921875;3476.233642578125;3203.243896484375
26/10/2018 04:00;10;26;4;3679.381103515625;3883.9091796875;3346.90283203125
26/10/2018 05:00;10;26;5;4048.433349609375;4242.07861328125;3690.427001953125
26/10/2018 06:00;10;26;6;4177.4189453125;4324.2578125;4046.5966796875
26/10/2018 07:00;10;26;7;4195.43017578125;4326.34375;4175.8349609375
26/10/2018 08:00;10;26;8;4259.90234375;4405.20556640625;4174.13818359375
26/10/2018 09:00;10;26;9;4231.77001953125;4370.41064453125;4187.078125
26/10/2018 10:00;10;26;10;4136.5927734375;4268.27587890625;4134.4873046875
26/10/2018 11:00;10;26;11;4111.25048828125;4254.603515625;4033.08837890625
26/10/2018 12:00;10;26;12;4016.443115234375;4149.79296875;3996.84619140625
26/10/2018 13:00;10;26;13;3914.79833984375;4046.427734375;3936.37841796875
26/10/2018 14:00;10;26;14;3926.962646484375;4076.5185546875;3889.07666015625
26/10/2018 15:00;10;26;15;4124.0205078125;4301.642578125;3981.70947265625
26/10/2018 16:00;10;26;16;4115.2392578125;4264.48974609375;4203.369140625
26/10/2018 17:00;10;26;17;3961.5107421875;4093.287109375;4155.275390625
26/10/2018 18:00;10;26;18;3803.837890625;3933.56298828125;3990.55615234375
26/10/2018 19:00;10;26;19;3636.97705078125;3763.358642578125;3815.580078125
26/10/2018 20:00;10;26;20;3421.126953125;3532.474365234375;3656.1064453125
26/10/2018 21:00;10;26;21;3206.7861328125;3310.80029296875;3480.741455078125
26/10/2018 22:00;10;26;22;3062.400390625;3170.70361328125;3321.858154296875
26/10/2018 23:00;10;26;23;2987.89599609375;3103.6845703125;3204.8505859375
27/10/2018 00:00;10;27;0;2870.63525390625;2977.4560546875;2977.950439453125
27/10/2018 01:00;10;27;1;2862.011962890625;2966.234130859375;2949.4814453125
27/10/2018 02:00;10;27;2;2881.42236328125;2980.02197265625;2942.003662109375
27/10/2018 03:00;10;27;3;2975.487060546875;3053.1962890625;2961.021484375
27/10/2018 04:00;10;27;4;3211.579345703125;3235.1826171875;3012.445068359375
27/10/2018 05:00;10;27;5;3449.864990234375;3447.61474609375;3206.60400390625
27/10/2018 06:00;10;27;6;3571.05419921875;3585.977783203125;3472.397216796875
27/10/2018 07:00;10;27;7;3657.240966796875;3667.52392578125;3626.646484375
27/10/2018 08:00;10;27;8;3757.8388671875;3731.86328125;3661.687255859375
27/10/2018 09:00;10;27;9;3774.361083984375;3737.603515625;3690.86279296875
27/10/2018 10:00;10;27;10;3744.312744140625;3693.760498046875;3666.752685546875
27/10/2018 11:00;10;27;11;3758.3681640625;3666.6845703125;3591.701171875
27/10/2018 12:00;10;27;12;3719.43994140625;3622.2919921875;3575.95166015625
