Date;Month;Day;Hour;1995;2008;2009
29/06/2018 12:00;6;29;12;13701.3173828125;13309.5400390625;13631.66015625
29/06/2018 13:00;6;29;13;13576.7451171875;13187.8388671875;13505.921875
29/06/2018 14:00;6;29;14;13457.9326171875;13055.1044921875;13377.400390625
29/06/2018 15:00;6;29;15;13445.97265625;13048.669921875;13364.296875
29/06/2018 16:00;6;29;16;13223.599609375;12775.443359375;13100.048828125
29/06/2018 17:00;6;29;17;12547.0009765625;12335.125;12513.044921875
29/06/2018 18:00;6;29;18;11952.755859375;12067.048828125;12065.560546875
29/06/2018 19:00;6;29;19;11735.796875;11922.201171875;11890.392578125
29/06/2018 20:00;6;29;20;11977.94140625;12151.2744140625;12146.41015625
29/06/2018 21:00;6;29;21;11549.6630859375;11656.30859375;11677.455078125
29/06/2018 22:00;6;29;22;10808.296875;10759.6611328125;10850.05859375
29/06/2018 23:00;6;29;23;10265.8291015625;10228.5966796875;10311.515625
30/06/2018 00:00;6;30;0;9583.203125;9703.30859375;9638.4970703125
30/06/2018 01:00;6;30;1;9309.6591796875;9458.7841796875;9368.8798828125
30/06/2018 02:00;6;30;2;9184.0078125;9357.20703125;9242.02734375
30/06/2018 03:00;6;30;3;9176.755859375;9354.70703125;9218.55859375
30/06/2018 04:00;6;30;4;9420.6025390625;9560.5390625;9416.5927734375
30/06/2018 05:00;6;30;5;10041.99609375;10030.962890625;9955.30859375
30/06/2018 06:00;6;30;6;10799.3828125;10704.9130859375;10688.67578125
30/06/2018 07:00;6;30;7;11397.0537109375;11355.1796875;11343.5830078125
30/06/2018 08:00;6;30;8;11785.068359375;11784.9267578125;11781.916015625
30/06/2018 09:00;6;30;9;12008.47265625;12045.84765625;12053.5078125
30/06/2018 10:00;6;30;10;11998.29296875;12009.6826171875;12055.568359375
30/06/2018 11:00;6;30;11;11755.24609375;11748.931640625;11837.763671875
30/06/2018 12:00;6;30;12;11547.3056640625;11488.890625;11610.251953125
30/06/2018 13:00;6;30;13;11363.21484375;11289.7734375;11417.2412109375
30/06/2018 14:00;6;30;14;11238.0439453125;11144.736328125;11286.9736328125
30/06/2018 15:00;6;30;15;11173.03125;11065.9228515625;11224.40625
30/06/2018 16:00;6;30;16;11114.0859375;10892.765625;11132.37109375
30/06/2018 17:00;6;30;17;10979.3134765625;10753.939453125;10940.8720703125
30/06/2018 18:00;6;30;18;10837.263671875;10741.96875;10788.2421875
30/06/2018 19:00;6;30;19;10731.177734375;10768.09765625;10728.83203125
30/06/2018 20:00;6;30;20;10818.2138671875;10981.4609375;10880.2099609375
30/06/2018 21:00;6;30;21;10679.4248046875;10769.724609375;10704.447265625
30/06/2018 22:00;6;30;22;10227.080078125;10214.6416015625;10220.3115234375
30/06/2018 23:00;6;30;23;9713.8876953125;9740.505859375;9722.2587890625
01/07/2018 00:00;7;1;0;9098.4130859375;9145.275390625;9205.26171875
01/07/2018 01:00;7;1;1;8796.248046875;8866.3623046875;8907.619140625
01/07/2018 02:00;7;1;2;8664.486328125;8746.609375;8776.40625
01/07/2018 03:00;7;1;3;8689.171875;8774.830078125;8800.2431640625
01/07/2018 04:00;7;1;4;8888.05859375;8976.80859375;9007.9384765625
01/07/2018 05:00;7;1;5;9165.185546875;9277.291015625;9328.0859375
01/07/2018 06:00;7;1;6;9616.6669921875;9708.8779296875;9799.384765625
01/07/2018 07:00;7;1;7;10315.5625;10310.556640625;10464.625
01/07/2018 08:00;7;1;8;10885.375;10791.0986328125;10992.177734375
01/07/2018 09:00;7;1;9;11277.9873046875;11103.3564453125;11352.447265625
01/07/2018 10:00;7;1;10;11357.3701171875;11158.513671875;11425.3818359375
01/07/2018 11:00;7;1;11;11155.59375;10932.033203125;11222.6982421875
01/07/2018 12:00;7;1;12;10794.8740234375;10609.775390625;10888.6025390625
01/07/2018 13:00;7;1;13;10540.3359375;10380.60546875;10647.27734375
01/07/2018 14:00;7;1;14;10406.9453125;10257.0029296875;10520.6455078125
01/07/2018 15:00;7;1;15;10443.4345703125;10275.478515625;10551.041015625
01/07/2018 16:00;7;1;16;10584.896484375;10403.1650390625;10696.3818359375
01/07/2018 17:00;7;1;17;10741.26953125;10606.1796875;10844.0703125
01/07/2018 18:00;7;1;18;10882.06640625;10782.546875;10954.1025390625
01/07/2018 19:00;7;1;19;10828.2646484375;10722.0390625;10876.8759765625
01/07/2018 20:00;7;1;20;10848.5546875;10708.43359375;10874.939453125
01/07/2018 21:00;7;1;21;10582.3134765625;10500.9873046875;10638.3984375
01/07/2018 22:00;7;1;22;9954.4443359375;9944.650390625;10051.185546875
01/07/2018 23:00;7;1;23;9353.818359375;9390.576171875;9465.3525390625
02/07/2018 00:00;7;2;0;9614.001953125;9957.23046875;10412.619140625
02/07/2018 01:00;7;2;1;9510.6416015625;9824.041015625;10236.529296875
02/07/2018 02:00;7;2;2;9614.5244140625;9867.4091796875;10242.32421875
02/07/2018 03:00;7;2;3;10080.7529296875;10203.6796875;10499.806640625
02/07/2018 04:00;7;2;4;11206.5576171875;11115.525390625;11305.203125
02/07/2018 05:00;7;2;5;12379.9912109375;12203.93359375;12405.650390625
02/07/2018 06:00;7;2;6;13040.1953125;12953.87109375;13309.236328125
02/07/2018 07:00;7;2;7;13431.3203125;13450.3447265625;13943.236328125
02/07/2018 08:00;7;2;8;13569.529296875;13680.4306640625;14255.73046875
02/07/2018 09:00;7;2;9;13760.2333984375;13947.6015625;14548.166015625
02/07/2018 10:00;7;2;10;13508.55078125;13787.255859375;14381.8056640625
02/07/2018 11:00;7;2;11;13421.115234375;13806.2578125;14318.53125
02/07/2018 12:00;7;2;12;13314.51953125;13742.408203125;14211.443359375
02/07/2018 13:00;7;2;13;13226.595703125;13658.853515625;14092.544921875
02/07/2018 14:00;7;2;14;13134.4453125;13581.880859375;13979.533203125
02/07/2018 15:00;7;2;15;13208.3671875;13647.509765625;13978.59375
02/07/2018 16:00;7;2;16;13162.47265625;13601.46875;13787.345703125
02/07/2018 17:00;7;2;17;12815.4609375;12998.4384765625;13107.208984375
02/07/2018 18:00;7;2;18;12450.1982421875;12348.390625;12477.8427734375
02/07/2018 19:00;7;2;19;12101.6171875;12000.080078125;12221.2568359375
02/07/2018 20:00;7;2;20;12101.244140625;12075.0849609375;12428.99609375
02/07/2018 21:00;7;2;21;11616.4169921875;11636.884765625;11999.060546875
02/07/2018 22:00;7;2;22;10756.447265625;10927.86328125;11249.69921875
02/07/2018 23:00;7;2;23;10169.935546875;10392.2646484375;10691.8876953125
03/07/2018 00:00;7;3;0;9696.3681640625;9701.291015625;10026.4365234375
03/07/2018 01:00;7;3;1;9607.33984375;9559.919921875;9856.294921875
03/07/2018 02:00;7;3;2;9735.43359375;9631.171875;9868.595703125
03/07/2018 03:00;7;3;3;10248.98046875;10032.466796875;10103.396484375
03/07/2018 04:00;7;3;4;11450.02734375;11081.8125;10856.3984375
03/07/2018 05:00;7;3;5;12633.6640625;12299.3232421875;11882.873046875
03/07/2018 06:00;7;3;6;13259.10546875;13125.234375;12822.2744140625
03/07/2018 07:00;7;3;7;13647.345703125;13629.4453125;13541.3798828125
03/07/2018 08:00;7;3;8;13782.7978515625;13828.2685546875;13908.34375
03/07/2018 09:00;7;3;9;13982.416015625;14031.76953125;14233.841796875
03/07/2018 10:00;7;3;10;13705.208984375;13771.703125;14044.623046875
03/07/2018 11:00;7;3;11;13611.96484375;13615.314453125;13943.99609375
03/07/2018 12:00;7;3;12;13487.4638671875;13483.693359375;13793.181640625
03/07/2018 13:00;7;3;13;13396.1484375;13369.49609375;13654.1953125
03/07/2018 14:00;7;3;14;13298.349609375;13247.8544921875;13514.8828125
03/07/2018 15:00;7;3;15;13383.1591796875;13261.29296875;13478.4814453125
03/07/2018 16:00;7;3;16;13325.146484375;13091.8291015625;13150.2255859375
03/07/2018 17:00;7;3;17;12999.59765625;12656.564453125;12411.52734375
03/07/2018 18:00;7;3;18;12688.43359375;12278.23046875;11847.63671875
03/07/2018 19:00;7;3;19;12350.44921875;11993.365234375;11702.677734375
03/07/2018 20:00;7;3;20;12358.94921875;12100.955078125;12050.056640625
03/07/2018 21:00;7;3;21;11823.8994140625;11632.99609375;11574.5107421875
03/07/2018 22:00;7;3;22;10886.4365234375;10752.64453125;10751.708984375
03/07/2018 23:00;7;3;23;10285.25;10144.8232421875;10211.232421875
04/07/2018 00:00;7;4;0;10034.451171875;9845.5234375;9709.8017578125
04/07/2018 01:00;7;4;1;9916.326171875;9760.4794921875;9605.9931640625
04/07/2018 02:00;7;4;2;9993.25;9870.537109375;9688.4140625
04/07/2018 03:00;7;4;3;10360.2490234375;10290.90234375;10076.35546875
04/07/2018 04:00;7;4;4;11298.98828125;11299.4453125;11063.794921875
04/07/2018 05:00;7;4;5;12337.9501953125;12314.107421875;12150.2490234375
04/07/2018 06:00;7;4;6;13071.283203125;12958.1884765625;12877.087890625
04/07/2018 07:00;7;4;7;13578.791015625;13420.6376953125;13372.2080078125
04/07/2018 08:00;7;4;8;13794.8212890625;13607.4697265625;13585.12109375
04/07/2018 09:00;7;4;9;14005.7392578125;13817.537109375;13838.1474609375
04/07/2018 10:00;7;4;10;13746.697265625;13536.84375;13611.265625
04/07/2018 11:00;7;4;11;13577.134765625;13390.00390625;13570.4970703125
04/07/2018 12:00;7;4;12;13417.3984375;13229.3271484375;13468.990234375
04/07/2018 13:00;7;4;13;13298.2900390625;13121.501953125;13378.3642578125
04/07/2018 14:00;7;4;14;13168.8251953125;12998.1328125;13279.48828125
04/07/2018 15:00;7;4;15;13164.515625;13017.775390625;13325.400390625
04/07/2018 16:00;7;4;16;12920.5791015625;12781.3046875;13166.658203125
04/07/2018 17:00;7;4;17;12513.548828125;12402.5048828125;12601.3828125
04/07/2018 18:00;7;4;18;12256.2734375;12181.2783203125;12099.2548828125
04/07/2018 19:00;7;4;19;12081.12890625;12014.076171875;11828.8515625
04/07/2018 20:00;7;4;20;12270.318359375;12196.0;11980.626953125
04/07/2018 21:00;7;4;21;11795.1650390625;11674.705078125;11477.50390625
04/07/2018 22:00;7;4;22;10914.7138671875;10747.658203125;10644.3974609375
04/07/2018 23:00;7;4;23;10371.6533203125;10220.810546875;10113.041015625
05/07/2018 00:00;7;5;0;9957.015625;10017.9765625;9951.8603515625
05/07/2018 01:00;7;5;1;9853.94140625;9872.6533203125;9808.0693359375
05/07/2018 02:00;7;5;2;9948.728515625;9911.77734375;9844.666015625
05/07/2018 03:00;7;5;3;10347.041015625;10246.048828125;10163.7646484375
05/07/2018 04:00;7;5;4;11333.416015625;11165.60546875;11053.94140625
05/07/2018 05:00;7;5;5;12367.171875;12308.9541015625;12157.546875
05/07/2018 06:00;7;5;6;13070.91796875;13091.701171875;12954.775390625
05/07/2018 07:00;7;5;7;13588.345703125;13533.068359375;13465.2109375
05/07/2018 08:00;7;5;8;13812.966796875;13707.9609375;13694.154296875
05/07/2018 09:00;7;5;9;14048.7783203125;13894.9384765625;13937.29296875
05/07/2018 10:00;7;5;10;13779.8359375;13706.0478515625;13758.904296875
05/07/2018 11:00;7;5;11;13635.52734375;13625.041015625;13716.9775390625
05/07/2018 12:00;7;5;12;13469.7470703125;13553.94921875;13636.2666015625
05/07/2018 13:00;7;5;13;13352.2890625;13465.55859375;13541.9833984375
05/07/2018 14:00;7;5;14;13223.033203125;13378.0634765625;13450.05859375
05/07/2018 15:00;7;5;15;13234.505859375;13409.310546875;13483.896484375
05/07/2018 16:00;7;5;16;12982.685546875;13348.9765625;13382.12109375
05/07/2018 17:00;7;5;17;12544.484375;12892.2216796875;12814.509765625
05/07/2018 18:00;7;5;18;12273.4814453125;12384.650390625;12236.1083984375
05/07/2018 19:00;7;5;19;12102.533203125;12041.51171875;11923.7333984375
05/07/2018 20:00;7;5;20;12312.033203125;12068.939453125;12026.150390625
05/07/2018 21:00;7;5;21;11786.857421875;11697.5400390625;11608.142578125
05/07/2018 22:00;7;5;22;10854.6513671875;11008.296875;10887.4951171875
05/07/2018 23:00;7;5;23;10310.673828125;10457.259765625;10345.318359375
06/07/2018 00:00;7;6;0;10054.9619140625;9938.2421875;9691.1318359375
06/07/2018 01:00;7;6;1;9907.7919921875;9836.865234375;9598.416015625
06/07/2018 02:00;7;6;2;9943.421875;9919.0576171875;9691.8828125
06/07/2018 03:00;7;6;3;10211.830078125;10296.68359375;10101.796875
06/07/2018 04:00;7;6;4;10988.44921875;11246.001953125;11106.646484375
06/07/2018 05:00;7;6;5;11960.662109375;12273.779296875;12148.4794921875
06/07/2018 06:00;7;6;6;12799.3125;12953.861328125;12798.52734375
06/07/2018 07:00;7;6;7;13426.787109375;13419.728515625;13265.7705078125
06/07/2018 08:00;7;6;8;13728.037109375;13616.236328125;13470.849609375
06/07/2018 09:00;7;6;9;13984.244140625;13839.359375;13726.7529296875
06/07/2018 10:00;7;6;10;13755.4501953125;13607.3388671875;13505.189453125
06/07/2018 11:00;7;6;11;13575.9794921875;13522.34375;13478.966796875
06/07/2018 12:00;7;6;12;13400.076171875;13403.7158203125;13371.509765625
06/07/2018 13:00;7;6;13;13261.525390625;13308.083984375;13282.755859375
06/07/2018 14:00;7;6;14;13115.2421875;13204.1953125;13190.1064453125
06/07/2018 15:00;7;6;15;13066.796875;13236.91796875;13256.7880859375
06/07/2018 16:00;7;6;16;12722.73828125;13069.392578125;13140.4443359375
06/07/2018 17:00;7;6;17;12185.9208984375;12608.4853515625;12632.130859375
06/07/2018 18:00;7;6;18;11857.5498046875;12229.34765625;12173.736328125
06/07/2018 19:00;7;6;19;11760.8095703125;11996.095703125;11897.947265625
06/07/2018 20:00;7;6;20;12072.7890625;12137.595703125;12016.703125
06/07/2018 21:00;7;6;21;11615.8359375;11662.0166015625;11501.62109375
06/07/2018 22:00;7;6;22;10767.44140625;10839.3974609375;10658.9248046875
06/07/2018 23:00;7;6;23;10245.646484375;10322.4296875;10130.9453125
07/07/2018 00:00;7;7;0;9541.708984375;9633.48828125;9559.5576171875
07/07/2018 01:00;7;7;1;9295.564453125;9397.5517578125;9329.943359375
07/07/2018 02:00;7;7;2;9195.6044921875;9306.3740234375;9235.9150390625
07/07/2018 03:00;7;7;3;9209.35546875;9341.6015625;9270.8349609375
07/07/2018 04:00;7;7;4;9451.71484375;9601.16015625;9536.4638671875
07/07/2018 05:00;7;7;5;9970.10546875;10058.76171875;10035.3837890625
07/07/2018 06:00;7;7;6;10640.59765625;10654.8359375;10619.0791015625
07/07/2018 07:00;7;7;7;11247.203125;11281.4296875;11166.744140625
07/07/2018 08:00;7;7;8;11643.23828125;11714.728515625;11540.900390625
07/07/2018 09:00;7;7;9;11876.9921875;12008.814453125;11792.66015625
07/07/2018 10:00;7;7;10;11840.26171875;11998.43359375;11795.453125
07/07/2018 11:00;7;7;11;11576.337890625;11809.990234375;11639.365234375
07/07/2018 12:00;7;7;12;11331.6796875;11560.8935546875;11441.158203125
07/07/2018 13:00;7;7;13;11140.271484375;11370.119140625;11275.5224609375
07/07/2018 14:00;7;7;14;11003.0869140625;11244.1787109375;11172.21875
07/07/2018 15:00;7;7;15;10933.259765625;11216.69921875;11158.86328125
07/07/2018 16:00;7;7;16;10807.953125;11149.6201171875;11164.09765625
07/07/2018 17:00;7;7;17;10716.208984375;11015.546875;11037.8486328125
07/07/2018 18:00;7;7;18;10704.8486328125;10946.859375;10896.28515625
07/07/2018 19:00;7;7;19;10681.087890625;10906.93359375;10787.44921875
07/07/2018 20:00;7;7;20;10834.474609375;11052.7275390625;10851.140625
07/07/2018 21:00;7;7;21;10645.8349609375;10808.91796875;10663.1845703125
07/07/2018 22:00;7;7;22;10115.716796875;10249.931640625;10201.787109375
07/07/2018 23:00;7;7;23;9629.599609375;9762.31640625;9734.173828125
08/07/2018 00:00;7;8;0;9226.4912109375;9404.654296875;9368.638671875
08/07/2018 01:00;7;8;1;8940.51171875;9130.6943359375;9089.1484375
08/07/2018 02:00;7;8;2;8823.3251953125;9020.2275390625;8973.1025390625
08/07/2018 03:00;7;8;3;8877.5517578125;9064.7216796875;9011.935546875
08/07/2018 04:00;7;8;4;9123.818359375;9269.234375;9212.3505859375
08/07/2018 05:00;7;8;5;9426.3203125;9490.744140625;9443.8779296875
08/07/2018 06:00;7;8;6;9832.8349609375;9854.0185546875;9822.529296875
08/07/2018 07:00;7;8;7;10460.8203125;10484.109375;10465.4111328125
08/07/2018 08:00;7;8;8;10971.4501953125;11004.1025390625;10995.9921875
08/07/2018 09:00;7;8;9;11326.3603515625;11357.25;11360.3671875
08/07/2018 10:00;7;8;10;11396.2890625;11416.7822265625;11429.7919921875
08/07/2018 11:00;7;8;11;11201.9912109375;11198.619140625;11226.3349609375
08/07/2018 12:00;7;8;12;10864.837890625;10839.771484375;10872.556640625
08/07/2018 13:00;7;8;13;10627.2060546875;10596.50390625;10629.1796875
08/07/2018 14:00;7;8;14;10506.30078125;10467.0625;10502.0576171875
08/07/2018 15:00;7;8;15;10556.173828125;10500.98046875;10540.7158203125
08/07/2018 16:00;7;8;16;10740.58203125;10634.716796875;10688.2890625
08/07/2018 17:00;7;8;17;10947.580078125;10873.25;10898.16015625
08/07/2018 18:00;7;8;18;11101.685546875;11117.716796875;11101.234375
08/07/2018 19:00;7;8;19;11011.056640625;11092.404296875;11061.98046875
08/07/2018 20:00;7;8;20;10971.4716796875;11100.265625;11066.416015625
08/07/2018 21:00;7;8;21;10722.10546875;10842.2265625;10808.7578125
08/07/2018 22:00;7;8;22;10120.072265625;10220.234375;10195.1904296875
08/07/2018 23:00;7;8;23;9531.509765625;9657.38671875;9626.755859375
09/07/2018 00:00;7;9;0;10317.1630859375;9991.3046875;10108.623046875
09/07/2018 01:00;7;9;1;10168.5625;9871.7998046875;10007.009765625
09/07/2018 02:00;7;9;2;10189.1455078125;9956.603515625;10087.044921875
09/07/2018 03:00;7;9;3;10468.0703125;10407.8466796875;10446.609375
09/07/2018 04:00;7;9;4;11301.287109375;11533.69140625;11352.46875
09/07/2018 05:00;7;9;5;12390.02734375;12776.7138671875;12331.9248046875
09/07/2018 06:00;7;9;6;13269.689453125;13483.376953125;13003.982421875
09/07/2018 07:00;7;9;7;13897.8720703125;13858.3369140625;13476.1298828125
09/07/2018 08:00;7;9;8;14203.2646484375;13985.109375;13677.20703125
09/07/2018 09:00;7;9;9;14491.11328125;14171.64453125;13888.4765625
09/07/2018 10:00;7;9;10;14304.9296875;13952.404296875;13645.7451171875
09/07/2018 11:00;7;9;11;14221.689453125;13910.744140625;13520.513671875
09/07/2018 12:00;7;9;12;14098.939453125;13848.646484375;13381.771484375
09/07/2018 13:00;7;9;13;13977.115234375;13773.92578125;13277.109375
09/07/2018 14:00;7;9;14;13857.5546875;13700.025390625;13162.2626953125
09/07/2018 15:00;7;9;15;13854.0390625;13788.3818359375;13172.958984375
09/07/2018 16:00;7;9;16;13635.06640625;13821.3623046875;12958.224609375
09/07/2018 17:00;7;9;17;12986.853515625;13416.009765625;12539.05078125
09/07/2018 18:00;7;9;18;12423.107421875;12905.53125;12249.8447265625
09/07/2018 19:00;7;9;19;12192.6796875;12473.875;12070.08984375
09/07/2018 20:00;7;9;20;12418.013671875;12407.35546875;12245.5078125
09/07/2018 21:00;7;9;21;11964.3564453125;11965.16796875;11779.8173828125
09/07/2018 22:00;7;9;22;11169.908203125;11187.71484375;10948.1162109375
09/07/2018 23:00;7;9;23;10612.234375;10590.447265625;10443.609375
10/07/2018 00:00;7;10;0;10501.748046875;10096.2451171875;10057.25
10/07/2018 01:00;7;10;1;10314.724609375;9982.451171875;9973.359375
10/07/2018 02:00;7;10;2;10336.6376953125;10071.4892578125;10085.681640625
10/07/2018 03:00;7;10;3;10600.1435546875;10480.4384765625;10525.5869140625
10/07/2018 04:00;7;10;4;11429.3046875;11503.53515625;11573.982421875
10/07/2018 05:00;7;10;5;12574.078125;12603.6640625;12624.0107421875
10/07/2018 06:00;7;10;6;13483.478515625;13329.45703125;13248.99609375
10/07/2018 07:00;7;10;7;14109.123046875;13824.763671875;13677.447265625
10/07/2018 08:00;7;10;8;14420.5859375;14031.72265625;13844.705078125
10/07/2018 09:00;7;10;9;14716.697265625;14255.453125;14052.6943359375
10/07/2018 10:00;7;10;10;14570.279296875;13994.810546875;13786.2294921875
10/07/2018 11:00;7;10;11;14524.7724609375;13861.203125;13678.15234375
10/07/2018 12:00;7;10;12;14428.1806640625;13714.2783203125;13540.56640625
10/07/2018 13:00;7;10;13;14310.005859375;13602.5234375;13444.087890625
10/07/2018 14:00;7;10;14;14204.8125;13482.2314453125;13336.1494140625
10/07/2018 15:00;7;10;15;14221.234375;13506.4765625;13381.9140625
10/07/2018 16:00;7;10;16;14097.6982421875;13314.1005859375;13220.33203125
10/07/2018 17:00;7;10;17;13430.02734375;12888.6669921875;12841.66015625
10/07/2018 18:00;7;10;18;12751.83984375;12568.171875;12561.802734375
10/07/2018 19:00;7;10;19;12439.296875;12337.1337890625;12327.826171875
10/07/2018 20:00;7;10;20;12588.5693359375;12484.9482421875;12445.69921875
10/07/2018 21:00;7;10;21;12171.2392578125;11979.974609375;11931.1533203125
10/07/2018 22:00;7;10;22;11442.0;11074.724609375;11033.5244140625
10/07/2018 23:00;7;10;23;10857.025390625;10507.328125;10497.0791015625
