Date;Month;Day;Hour;1995;2008;2009
03/11/2018 07:00;11;3;7;72751.7265625;71568.953125;72292.6328125
03/11/2018 08:00;11;3;8;77020.2265625;75699.359375;76723.9375
03/11/2018 09:00;11;3;9;81915.390625;80610.6875;81553.71875
03/11/2018 10:00;11;3;10;86207.28125;85057.4765625;85669.171875
03/11/2018 11:00;11;3;11;89057.9140625;88039.296875;88407.8359375
03/11/2018 12:00;11;3;12;90232.8125;89078.609375;89559.8046875
03/11/2018 13:00;11;3;13;88761.171875;87481.53125;88112.734375
03/11/2018 14:00;11;3;14;85962.734375;84566.34375;85394.2578125
03/11/2018 15:00;11;3;15;83975.5859375;82508.203125;83447.3125
03/11/2018 16:00;11;3;16;83402.4609375;81764.7109375;82909.671875
03/11/2018 17:00;11;3;17;85404.5390625;83544.75;84894.875
03/11/2018 18:00;11;3;18;89688.640625;87478.625;89151.046875
03/11/2018 19:00;11;3;19;90616.15625;88603.25;89964.359375
03/11/2018 20:00;11;3;20;87746.78125;86054.125;87051.25
03/11/2018 21:00;11;3;21;83656.09375;82198.25;82931.515625
03/11/2018 22:00;11;3;22;81110.09375;79616.09375;80386.0234375
03/11/2018 23:00;11;3;23;79166.71875;77312.25;78461.125
04/11/2018 00:00;11;4;0;76146.75;71585.8984375;73568.75
04/11/2018 01:00;11;4;1;72341.40625;67489.75;69372.3203125
04/11/2018 02:00;11;4;2;69707.078125;64709.8984375;66511.78125
04/11/2018 03:00;11;4;3;68300.53125;63305.2109375;65004.4140625
04/11/2018 04:00;11;4;4;67907.5625;63060.1953125;64644.62890625
04/11/2018 05:00;11;4;5;67954.7109375;63502.671875;64867.21875
04/11/2018 06:00;11;4;6;66896.8046875;63397.84375;64377.5078125
04/11/2018 07:00;11;4;7;64983.4296875;62616.25;63729.015625
04/11/2018 08:00;11;4;8;66903.8828125;65215.53515625;66579.8046875
04/11/2018 09:00;11;4;9;71610.0546875;70038.03125;71419.46875
04/11/2018 10:00;11;4;10;76514.1484375;74945.3984375;76163.484375
04/11/2018 11:00;11;4;11;80174.5390625;78657.4609375;79746.8828125
04/11/2018 12:00;11;4;12;82611.6875;81006.765625;82173.890625
04/11/2018 13:00;11;4;13;81721.453125;80013.828125;81249.5703125
04/11/2018 14:00;11;4;14;79152.515625;77340.078125;78665.4296875
04/11/2018 15:00;11;4;15;77306.765625;75362.46875;76737.453125
04/11/2018 16:00;11;4;16;76793.6328125;74696.53125;76205.546875
04/11/2018 17:00;11;4;17;78655.4921875;76508.71875;78177.296875
04/11/2018 18:00;11;4;18;83701.34375;81590.6484375;83504.84375
04/11/2018 19:00;11;4;19;87355.96875;85132.109375;86838.1875
04/11/2018 20:00;11;4;20;87137.9375;84606.0234375;86049.1875
04/11/2018 21:00;11;4;21;83793.296875;80835.90625;82088.75
04/11/2018 22:00;11;4;22;81669.0;78234.8671875;79511.5625
04/11/2018 23:00;11;4;23;80745.078125;76731.0625;78247.859375
05/11/2018 00:00;11;5;0;83116.046875;76236.953125;78295.3203125
05/11/2018 01:00;11;5;1;79082.03125;71676.765625;73838.2890625
05/11/2018 02:00;11;5;2;76750.2421875;69031.3515625;71245.5234375
05/11/2018 03:00;11;5;3;75873.484375;68068.96875;70289.734375
05/11/2018 04:00;11;5;4;76540.3515625;68886.1796875;71026.890625
05/11/2018 05:00;11;5;5;78549.890625;71457.125;73351.890625
05/11/2018 06:00;11;5;6;83346.0234375;77521.265625;78974.703125
05/11/2018 07:00;11;5;7;93521.515625;89006.125;89913.984375
05/11/2018 08:00;11;5;8;101876.8671875;98137.015625;98840.765625
05/11/2018 09:00;11;5;9;104814.9609375;101226.5625;102055.015625
05/11/2018 10:00;11;5;10;105231.0;101758.46875;102729.046875
05/11/2018 11:00;11;5;11;106377.375;103025.578125;104024.9765625
05/11/2018 12:00;11;5;12;107121.328125;103867.4140625;104715.296875
05/11/2018 13:00;11;5;13;106190.0703125;102951.25;103654.3046875
05/11/2018 14:00;11;5;14;105178.0625;101795.6484375;102401.859375
05/11/2018 15:00;11;5;15;103790.828125;100221.609375;100821.7890625
05/11/2018 16:00;11;5;16;102901.4296875;99209.6875;99806.3515625
05/11/2018 17:00;11;5;17;103049.4375;99580.953125;100102.6875
05/11/2018 18:00;11;5;18;105683.5078125;102788.25;103003.15625
05/11/2018 19:00;11;5;19;106536.359375;103466.84375;103620.21875
05/11/2018 20:00;11;5;20;105214.4765625;101296.7734375;101631.875
05/11/2018 21:00;11;5;21;100595.7734375;95686.421875;96428.796875
05/11/2018 22:00;11;5;22;96478.828125;90757.1953125;91835.203125
05/11/2018 23:00;11;5;23;92239.7890625;85970.796875;87133.5625
06/11/2018 00:00;11;6;0;86737.734375;79484.09375;81392.40625
06/11/2018 01:00;11;6;1;82729.96875;75263.3828125;77242.0078125
06/11/2018 02:00;11;6;2;80342.75;72777.15625;74798.453125
06/11/2018 03:00;11;6;3;79297.421875;71808.078125;73833.0
06/11/2018 04:00;11;6;4;79654.8046875;72439.3828125;74423.0078125
06/11/2018 05:00;11;6;5;81084.0703125;74607.015625;76423.296875
06/11/2018 06:00;11;6;6;84890.5;79815.125;81259.0625
06/11/2018 07:00;11;6;7;94357.4140625;90036.0390625;91221.7109375
06/11/2018 08:00;11;6;8;102494.1328125;98304.1328125;99431.25
06/11/2018 09:00;11;6;9;105339.9375;101114.3671875;102318.71875
06/11/2018 10:00;11;6;10;105611.9453125;101596.828125;102822.78125
06/11/2018 11:00;11;6;11;106466.53125;102689.859375;103937.046875
06/11/2018 12:00;11;6;12;107200.1875;103540.03125;104765.71875
06/11/2018 13:00;11;6;13;106390.625;102789.359375;103954.9609375
06/11/2018 14:00;11;6;14;105473.9921875;101753.078125;102916.484375
06/11/2018 15:00;11;6;15;104219.8125;100346.3125;101526.703125
06/11/2018 16:00;11;6;16;103635.03125;99548.328125;100733.671875
06/11/2018 17:00;11;6;17;104201.5546875;100126.0390625;101214.171875
06/11/2018 18:00;11;6;18;107144.671875;103361.078125;104283.0625
06/11/2018 19:00;11;6;19;107270.765625;103761.0390625;104804.703125
06/11/2018 20:00;11;6;20;105115.953125;101377.765625;102750.125
06/11/2018 21:00;11;6;21;100371.234375;96052.28125;97705.1875
06/11/2018 22:00;11;6;22;96600.484375;91598.21875;93461.125
06/11/2018 23:00;11;6;23;93112.59375;87529.2109375;89462.015625
07/11/2018 00:00;11;7;0;85114.4921875;79893.984375;82063.3203125
07/11/2018 01:00;11;7;1;80882.265625;75626.0703125;77872.9296875
07/11/2018 02:00;11;7;2;78366.84375;73108.4140625;75398.90625
07/11/2018 03:00;11;7;3;77261.7265625;72122.109375;74393.4375
07/11/2018 04:00;11;7;4;77632.7578125;72739.90625;74954.3203125
07/11/2018 05:00;11;7;5;79100.203125;74883.765625;76949.671875
07/11/2018 06:00;11;7;6;83014.859375;80075.375;81821.6640625
07/11/2018 07:00;11;7;7;93023.578125;90307.34375;92064.3671875
07/11/2018 08:00;11;7;8;101668.75;98638.6015625;100410.5625
07/11/2018 09:00;11;7;9;104715.2265625;101514.5546875;103152.65625
07/11/2018 10:00;11;7;10;104991.9375;102043.28125;103444.3046875
07/11/2018 11:00;11;7;11;105904.0234375;103153.703125;104405.109375
07/11/2018 12:00;11;7;12;106689.5078125;103982.203125;105292.84375
07/11/2018 13:00;11;7;13;105819.3203125;103193.359375;104609.71875
07/11/2018 14:00;11;7;14;104865.78125;102120.0234375;103691.4765625
07/11/2018 15:00;11;7;15;103545.84375;100694.78125;102361.46875
07/11/2018 16:00;11;7;16;102928.8828125;99889.9921875;101663.625
07/11/2018 17:00;11;7;17;103484.390625;100479.765625;102287.328125
07/11/2018 18:00;11;7;18;106548.296875;103713.3359375;105586.28125
07/11/2018 19:00;11;7;19;106745.6171875;104071.921875;105881.140625
07/11/2018 20:00;11;7;20;104608.953125;101636.5;103461.515625
07/11/2018 21:00;11;7;21;99672.1328125;96300.046875;98132.078125
07/11/2018 22:00;11;7;22;95730.1875;91850.4375;93773.890625
07/11/2018 23:00;11;7;23;92052.5859375;87758.6640625;89914.4296875
08/11/2018 00:00;11;8;0;83393.2734375;80431.7265625;82496.953125
08/11/2018 01:00;11;8;1;79020.6484375;76322.828125;78232.28125
08/11/2018 02:00;11;8;2;76416.8203125;73910.40625;75706.3515625
08/11/2018 03:00;11;8;3;75278.140625;72971.1875;74663.0
08/11/2018 04:00;11;8;4;75685.0625;73605.578125;75180.015625
08/11/2018 05:00;11;8;5;77377.2265625;75743.015625;77068.0
08/11/2018 06:00;11;8;6;81827.1484375;80840.984375;81764.96875
08/11/2018 07:00;11;8;7;92342.203125;90996.6015625;91943.5
08/11/2018 08:00;11;8;8;101155.03125;99155.046875;100400.5390625
08/11/2018 09:00;11;8;9;104030.1875;101844.703125;103299.640625
08/11/2018 10:00;11;8;10;104178.75;102203.2421875;103687.578125
08/11/2018 11:00;11;8;11;104979.0078125;103229.6328125;104694.6484375
08/11/2018 12:00;11;8;12;105824.328125;104101.0234375;105551.890625
08/11/2018 13:00;11;8;13;105108.65625;103413.828125;104784.46875
08/11/2018 14:00;11;8;14;104218.125;102476.15625;103791.71875
08/11/2018 15:00;11;8;15;102903.8828125;101134.546875;102422.34375
08/11/2018 16:00;11;8;16;102330.2890625;100367.484375;101718.7109375
08/11/2018 17:00;11;8;17;103116.5546875;100897.890625;102344.921875
08/11/2018 18:00;11;8;18;106565.328125;104077.390625;105614.6640625
08/11/2018 19:00;11;8;19;106437.8671875;104527.234375;105884.21875
08/11/2018 20:00;11;8;20;103580.265625;102291.703125;103471.9609375
08/11/2018 21:00;11;8;21;98060.171875;97067.9375;98190.9765625
08/11/2018 22:00;11;8;22;93751.078125;92689.390625;93896.0625
08/11/2018 23:00;11;8;23;90059.03125;88717.859375;90018.8046875
09/11/2018 00:00;11;9;0;78803.328125;78997.265625;80276.6171875
09/11/2018 01:00;11;9;1;74142.8984375;74823.234375;75510.59375
09/11/2018 02:00;11;9;2;71421.8984375;72392.859375;72697.953125
09/11/2018 03:00;11;9;3;70349.4375;71471.515625;71501.4921875
09/11/2018 04:00;11;9;4;70993.6875;72140.859375;72017.875
09/11/2018 05:00;11;9;5;73161.0;74320.78125;73998.671875
09/11/2018 06:00;11;9;6;78605.703125;79702.125;79175.125
09/11/2018 07:00;11;9;7;90173.171875;90444.34375;91102.0
09/11/2018 08:00;11;9;8;99691.6015625;99032.0546875;100926.4140625
09/11/2018 09:00;11;9;9;102941.796875;101807.4609375;104014.0
09/11/2018 10:00;11;9;10;103341.859375;102081.5859375;104054.9375
09/11/2018 11:00;11;9;11;104446.84375;103040.359375;104878.09375
09/11/2018 12:00;11;9;12;105177.171875;103682.75;105723.015625
09/11/2018 13:00;11;9;13;104166.5390625;102831.890625;104916.921875
09/11/2018 14:00;11;9;14;103025.15625;101841.953125;103981.84375
09/11/2018 15:00;11;9;15;101480.484375;100458.40625;102548.984375
09/11/2018 16:00;11;9;16;100588.625;99611.375;101871.078125
09/11/2018 17:00;11;9;17;101039.6484375;99989.4375;102611.5703125
09/11/2018 18:00;11;9;18;104203.921875;102840.1171875;106212.6875
09/11/2018 19:00;11;9;19;104487.2890625;103066.125;106046.2890625
09/11/2018 20:00;11;9;20;102085.3203125;100791.984375;102993.15625
09/11/2018 21:00;11;9;21;96533.21875;95649.421875;96982.296875
09/11/2018 22:00;11;9;22;91826.53125;91246.0078125;92192.328125
09/11/2018 23:00;11;9;23;87234.90625;86956.8125;87966.53125
10/11/2018 00:00;11;10;0;79313.2421875;76719.59375;80505.7109375
10/11/2018 01:00;11;10;1;74891.46875;72123.625;75974.859375
10/11/2018 02:00;11;10;2;71919.9375;69052.7734375;72917.3515625
10/11/2018 03:00;11;10;3;70382.046875;67496.46875;71281.828125
10/11/2018 04:00;11;10;4;69925.65625;67098.6328125;70741.75
10/11/2018 05:00;11;10;5;70052.8125;67430.6171875;70736.203125
10/11/2018 06:00;11;10;6;70633.765625;68536.7578125;71027.984375
10/11/2018 07:00;11;10;7;71986.828125;70460.5234375;72514.390625
10/11/2018 08:00;11;10;8;76223.9765625;75028.8515625;76944.515625
10/11/2018 09:00;11;10;9;80955.2578125;79794.84375;81659.640625
10/11/2018 10:00;11;10;10;85075.546875;83917.3125;85632.0
10/11/2018 11:00;11;10;11;87801.140625;86642.640625;88273.578125
10/11/2018 12:00;11;10;12;89012.1875;87811.640625;89660.9375
10/11/2018 13:00;11;10;13;87650.1015625;86426.734375;88431.4609375
10/11/2018 14:00;11;10;14;84960.8046875;83684.421875;85854.4453125
10/11/2018 15:00;11;10;15;83036.6796875;81696.9921875;83977.84375
10/11/2018 16:00;11;10;16;82532.4609375;81139.1796875;83598.984375
10/11/2018 17:00;11;10;17;84611.234375;83271.4375;85853.09375
10/11/2018 18:00;11;10;18;89009.2578125;87775.1640625;90623.34375
10/11/2018 19:00;11;10;19;89798.453125;88390.9375;91349.0234375
10/11/2018 20:00;11;10;20;86736.171875;84954.6171875;88064.9140625
10/11/2018 21:00;11;10;21;82514.3359375;80404.8203125;83550.734375
10/11/2018 22:00;11;10;22;79929.28125;77544.5;80899.4375
10/11/2018 23:00;11;10;23;78119.859375;75491.921875;79334.375
11/11/2018 00:00;11;11;0;72455.125;71624.390625;74238.4765625
11/11/2018 01:00;11;11;1;68343.625;67339.25;70080.21875
11/11/2018 02:00;11;11;2;65547.234375;64430.72265625;67239.0546875
11/11/2018 03:00;11;11;3;64124.5859375;62923.546875;65733.7734375
11/11/2018 04:00;11;11;4;63853.890625;62607.53125;65361.7421875
11/11/2018 05:00;11;11;5;64243.41015625;62973.0546875;65559.1484375
11/11/2018 06:00;11;11;6;64003.703125;62819.6640625;64984.4765625
11/11/2018 07:00;11;11;7;63040.046875;62445.87109375;64188.5234375
11/11/2018 08:00;11;11;8;65575.109375;65430.26953125;66926.953125
11/11/2018 09:00;11;11;9;70454.8046875;70281.296875;71729.9375
11/11/2018 10:00;11;11;10;75437.734375;75052.4765625;76471.3046875
11/11/2018 11:00;11;11;11;79195.84375;78651.25;80049.1484375
11/11/2018 12:00;11;11;12;81575.9765625;81059.9609375;82507.7265625
11/11/2018 13:00;11;11;13;80568.625;80130.171875;81617.9609375
11/11/2018 14:00;11;11;14;77861.75;77509.2890625;79055.671875
11/11/2018 15:00;11;11;15;75873.9140625;75542.328125;77146.796875
11/11/2018 16:00;11;11;16;75220.5546875;74972.4921875;76636.9140625
11/11/2018 17:00;11;11;17;77065.59375;76979.6953125;78632.109375
11/11/2018 18:00;11;11;18;82197.0703125;82375.7421875;83998.1328125
11/11/2018 19:00;11;11;19;85796.65625;85633.5;87358.1328125
11/11/2018 20:00;11;11;20;85310.40625;84635.7265625;86581.671875
11/11/2018 21:00;11;11;21;81565.5625;80490.0;82635.71875
11/11/2018 22:00;11;11;22;79000.03125;77745.703125;80092.7734375
11/11/2018 23:00;11;11;23;77545.15625;76337.84375;78915.296875
12/11/2018 00:00;11;12;0;77830.34375;77082.875;81078.453125
12/11/2018 01:00;11;12;1;73626.390625;72797.53125;76862.375
12/11/2018 02:00;11;12;2;71196.484375;70317.1953125;74392.015625
12/11/2018 03:00;11;12;3;70345.328125;69418.53125;73402.2265625
12/11/2018 04:00;11;12;4;71152.859375;70218.703125;73948.078125
12/11/2018 05:00;11;12;5;73638.328125;72741.421875;75844.4296875
12/11/2018 06:00;11;12;6;79453.1640625;78667.25;80803.8203125
12/11/2018 07:00;11;12;7;90045.546875;89803.609375;91499.6875
12/11/2018 08:00;11;12;8;98414.84375;98482.4140625;100268.53125
12/11/2018 09:00;11;12;9;101291.625;101213.46875;103127.7578125
12/11/2018 10:00;11;12;10;101883.046875;101517.984375;103331.234375
12/11/2018 11:00;11;12;11;103126.3984375;102595.75;104165.6171875
12/11/2018 12:00;11;12;12;103866.40625;103437.421875;104702.25
12/11/2018 13:00;11;12;13;102975.6171875;102698.21875;103784.0546875
12/11/2018 14:00;11;12;14;101844.734375;101728.4296875;102783.859375
12/11/2018 15:00;11;12;15;100354.640625;100299.46875;101419.4609375
12/11/2018 16:00;11;12;16;99355.375;99387.6796875;100663.734375
12/11/2018 17:00;11;12;17;99646.34375;99792.7265625;101128.4453125
12/11/2018 18:00;11;12;18;102528.71875;102951.09375;103942.6171875
12/11/2018 19:00;11;12;19;103232.578125;103484.8984375;103822.921875
12/11/2018 20:00;11;12;20;101296.046875;101237.75;101293.703125
12/11/2018 21:00;11;12;21;96159.0703125;95738.625;96194.28125
12/11/2018 22:00;11;12;22;91569.640625;90961.0390625;91969.625
12/11/2018 23:00;11;12;23;87012.9765625;86486.4921875;87843.5703125
13/11/2018 00:00;11;13;0;82755.828125;81864.6640625;81070.21875
13/11/2018 01:00;11;13;1;78687.796875;77751.640625;76723.84375
13/11/2018 02:00;11;13;2;76277.28125;75325.0;74159.484375
13/11/2018 03:00;11;13;3;75273.046875;74351.1015625;73095.546875
13/11/2018 04:00;11;13;4;75780.09375;74927.859375;73631.796875
13/11/2018 05:00;11;13;5;77662.9375;76933.640625;75624.90625
13/11/2018 06:00;11;13;6;82272.84375;81756.390625;80699.625
13/11/2018 07:00;11;13;7;92187.109375;91738.9140625;91680.375
13/11/2018 08:00;11;13;8;100270.1640625;99876.65625;100559.2578125
13/11/2018 09:00;11;13;9;102865.375;102608.0078125;103282.5
13/11/2018 10:00;11;13;10;103066.328125;102974.7265625;103335.15625
13/11/2018 11:00;11;13;11;103933.109375;103994.1953125;104109.625
13/11/2018 12:00;11;13;12;104855.984375;104898.1328125;104908.09375
13/11/2018 13:00;11;13;13;104273.078125;104216.46875;104223.0546875
13/11/2018 14:00;11;13;14;103446.4765625;103285.9375;103365.6015625
13/11/2018 15:00;11;13;15;102193.0859375;101958.125;102045.703125
13/11/2018 16:00;11;13;16;101583.203125;101236.4375;101390.390625
13/11/2018 17:00;11;13;17;102282.78125;101809.890625;102086.8984375
13/11/2018 18:00;11;13;18;105636.4296875;105043.078125;105452.703125
13/11/2018 19:00;11;13;19;105850.09375;105488.1171875;105334.40625
13/11/2018 20:00;11;13;20;103353.28125;103264.34375;102448.953125
13/11/2018 21:00;11;13;21;98062.921875;98073.4765625;96826.625
13/11/2018 22:00;11;13;22;93816.0703125;93784.21875;92314.3046875
13/11/2018 23:00;11;13;23;90216.78125;89944.0859375;88371.015625
14/11/2018 00:00;11;14;0;82359.265625;82840.4140625;81219.6171875
14/11/2018 01:00;11;14;1;77835.109375;78560.8515625;76641.0625
14/11/2018 02:00;11;14;2;75135.0546875;76016.6875;73919.1640625
14/11/2018 03:00;11;14;3;73940.0546875;74922.0390625;72757.359375
14/11/2018 04:00;11;14;4;74336.6171875;75378.2890625;73246.15625
14/11/2018 05:00;11;14;5;76050.6328125;77206.03125;75222.375
14/11/2018 06:00;11;14;6;80561.953125;81909.015625;80315.0859375
14/11/2018 07:00;11;14;7;91353.1796875;92493.109375;91494.078125
14/11/2018 08:00;11;14;8;100421.03125;101149.6875;100646.328125
14/11/2018 09:00;11;14;9;103378.25;103809.3359375;103513.65625
14/11/2018 10:00;11;14;10;103523.0;103837.984375;103642.8125
14/11/2018 11:00;11;14;11;104340.34375;104562.0;104449.4765625
14/11/2018 12:00;11;14;12;105257.1015625;105424.921875;105331.0
14/11/2018 13:00;11;14;13;104552.65625;104819.59375;104657.59375
14/11/2018 14:00;11;14;14;103652.5234375;104013.96875;103745.65625
14/11/2018 15:00;11;14;15;102308.59375;102748.71875;102374.03125
14/11/2018 16:00;11;14;16;101748.6796875;102189.421875;101757.671875
14/11/2018 17:00;11;14;17;102612.328125;102997.546875;102646.234375
14/11/2018 18:00;11;14;18;106261.6875;106487.046875;106351.265625
14/11/2018 19:00;11;14;19;106122.4140625;106307.90625;106102.890625
14/11/2018 20:00;11;14;20;103121.546875;103330.015625;102822.6796875
14/11/2018 21:00;11;14;21;97375.609375;97718.703125;96835.515625
14/11/2018 22:00;11;14;22;92926.140625;93333.390625;92147.9375
14/11/2018 23:00;11;14;23;89198.7890625;89672.6640625;88221.8203125
15/11/2018 00:00;11;15;0;81932.4765625;82232.015625;80021.109375
15/11/2018 01:00;11;15;1;77376.109375;77853.3828125;75597.90625
15/11/2018 02:00;11;15;2;74663.390625;75259.9140625;72972.71875
15/11/2018 03:00;11;15;3;73467.8828125;74165.65625;71903.2109375
15/11/2018 04:00;11;15;4;73883.6953125;74658.4140625;72479.890625
15/11/2018 05:00;11;15;5;75670.2109375;76515.3828125;74633.8984375
15/11/2018 06:00;11;15;6;80392.46875;81243.8984375;79882.03125
15/11/2018 07:00;11;15;7;91513.78125;91898.2421875;90444.28125
15/11/2018 08:00;11;15;8;100732.609375;100736.015625;99007.8125
15/11/2018 09:00;11;15;9;103603.5078125;103651.734375;101822.15625
15/11/2018 10:00;11;15;10;103620.1171875;103876.796875;102212.875
15/11/2018 11:00;11;15;11;104343.671875;104781.4375;103220.8125
15/11/2018 12:00;11;15;12;105236.4765625;105631.65625;104175.65625
15/11/2018 13:00;11;15;13;104576.59375;104872.421875;103526.90625
15/11/2018 14:00;11;15;14;103731.703125;103934.140625;102539.984375
15/11/2018 15:00;11;15;15;102407.2578125;102575.34375;101139.7890625
15/11/2018 16:00;11;15;16;101864.46875;101909.8125;100434.078125
15/11/2018 17:00;11;15;17;102767.84375;102577.390625;101250.8671875
15/11/2018 18:00;11;15;18;106470.78125;105935.828125;104901.015625
15/11/2018 19:00;11;15;19;106159.953125;106034.375;105047.2421875
15/11/2018 20:00;11;15;20;102923.90625;103431.453125;102114.15625
15/11/2018 21:00;11;15;21;97010.3671875;97968.0859375;96316.90625
15/11/2018 22:00;11;15;22;92448.46875;93580.796875;91653.96875
15/11/2018 23:00;11;15;23;88686.1875;89675.8046875;87701.390625
16/11/2018 00:00;11;16;0;78017.90625;79272.21875;77813.5546875
16/11/2018 01:00;11;16;1;73386.0;74915.578125;72985.6015625
16/11/2018 02:00;11;16;2;70674.640625;72368.53125;70133.265625
16/11/2018 03:00;11;16;3;69614.859375;71365.078125;68961.34375
16/11/2018 04:00;11;16;4;70298.2734375;72014.84375;69544.0625
16/11/2018 05:00;11;16;5;72683.8515625;74235.59375;71780.515625
16/11/2018 06:00;11;16;6;78580.1875;79702.71875;77552.5234375
16/11/2018 07:00;11;16;7;90289.109375;90917.1875;89541.2265625
